AccX,AccY,AccZ,GyroX,GyroY,GyroZ
6.42942993164062,-4.49949325561523,-0.799637145996094,-1.83092033863068,-2.57112407684326,-0.244470462203026
7.95879959106445,-3.58519454956055,0.620010681152344,-1.94358003139496,-2.41760540008545,-0.214599654078484
10.195747833252,-1.49254623413086,1.80928756713867,-2.01399517059326,-2.59549069404602,-0.191210702061653
13.468092956543,0.856069793701172,2.50698669433594,-2.05918622016907,-2.96624565124512,-0.106299541890621
16.9863766479492,2.7780729675293,4.51536026000977,-2.04006814956665,-3.17855334281921,-0.00974104460328817
20.07984375,4.53796325683594,7.8125537109375,-2.03424072265625,-3.04650497436523,0.147302627563477
21.9663706970215,5.93216400146484,10.6714585876465,-2.19292378425598,-2.74331641197205,0.551690340042114
22.0439094543457,7.66705627441406,12.548405456543,-2.39858055114746,-2.48933291435242,1.17087185382843
23.130350189209,8.83387985229492,14.7732289123535,-2.38008999824524,-2.26960682868958,1.74971067905426
27.0342320251465,9.5514875793457,18.4142573547363,-1.94535422325134,-2.03334808349609,1.96618092060089
32.4071589660645,11.2976065063477,22.4998612976074,-1.03541195392609,-1.58123862743378,1.63466775417328
35.9401121520996,13.3196017456055,25.9407559204102,0.191636279225349,-0.913397669792175,0.896845579147339
35.115027923584,14.0678956604004,26.0076667785645,1.30440855026245,-0.286442935466766,0.114736169576645
30.0863850402832,13.3097222900391,20.8383164978027,1.90372848510742,0.0302788093686104,-0.362061262130737
22.6797871398926,11.5014825439453,12.0316799926758,1.88092195987701,0.00769120920449495,-0.456383526325226
15.038177947998,10.0216598510742,3.58654174804688,1.35210263729095,-0.199181005358696,-0.30672824382782
9.19867126464844,9.37650146484375,-2.35729797363281,0.572022497653961,-0.478104263544083,-0.110255666077137
5.69191360473633,8.89076156616211,-5.11800704956055,-0.205549165606499,-0.701445460319519,0.0141792017966509
3.67710342407227,8.59452758789063,-5.04915023803711,-0.882243990898132,-0.73398369550705,0.0361896939575672
2.27631637573242,8.34334991455078,-3.52606750488281,-1.4829216003418,-0.535641610622406,-0.00660756882280111
1.13179641723633,7.80746429443359,-1.96541290283203,-1.94879770278931,-0.339827597141266,-0.0897479951381683
0.1197509765625,7.13446380615234,-0.949176177978516,-2.2262876033783,-0.257224082946777,-0.179674416780472
-1.10769653320312,6.3658122253418,0.02155517578125,-2.29796862602234,-0.287220060825348,-0.271187841892242
-2.24413330078125,5.56931854248047,0.983155517578125,-2.20152974128723,-0.37277090549469,-0.361384302377701
-3.13358367919922,4.81563583374023,1.78773239135742,-1.98510217666626,-0.454050064086914,-0.456004023551941
-3.75194778442383,4.16793273925781,2.33574279785156,-1.72976386547089,-0.505993127822876,-0.539114058017731
-4.10446472167969,3.61558135986328,2.40789276123047,-1.50001347064972,-0.501042068004608,-0.608787715435028
-4.27436141967773,3.23207885742188,2.1412971496582,-1.33612465858459,-0.390336841344833,-0.665862143039703
-4.41551788330078,3.01083892822266,1.79671371459961,-1.24030256271362,-0.199824690818787,-0.726507961750031
-4.42195449829102,2.89363265991211,1.37324432373047,-1.18768703937531,0.0385399349033833,-0.804159879684448
-4.44096496582031,2.88749542236328,0.855471038818359,-1.18407022953033,0.281169354915619,-0.868651509284973
-4.69573516845703,2.91653503417969,0.282312927246094,-1.19730532169342,0.479568183422089,-0.890996754169464
-4.91083786010742,2.80381942749023,-0.118852844238281,-1.18323814868927,0.585501849651337,-0.894203722476959
-4.68346069335938,2.6921516418457,-0.0708027648925781,-1.08733081817627,0.604354858398438,-0.887580692768097
-4.00312545776367,2.64230529785156,0.631686401367188,-0.87640768289566,0.600381672382355,-0.903781235218048
-2.86070114135742,2.80052627563477,2.02918029785156,-0.56094217300415,0.622323751449585,-0.883052289485931
-1.90119644165039,2.86010238647461,3.61109069824219,-0.117710389196873,0.591507494449615,-0.777346909046173
-0.738713836669922,2.84932479858398,5.34523452758789,0.435655057430267,0.422507852315903,-0.635718405246735
1.31845825195313,3.51858306884766,7.16170715332031,1.11035895347595,0.330670595169067,-0.550064206123352
4.67118621826172,5.01547027587891,9.64010330200195,1.81161987781525,0.454804003238678,-0.575895249843597
7.93200531005859,7.33893859863281,11.8974092102051,2.32706952095032,0.761335968971252,-0.68113249540329
10.4900358581543,10.0483044433594,12.3636895751953,2.52288126945496,1.12024533748627,-0.8459432721138
11.5502810668945,12.616962890625,11.2500054931641,2.3252694606781,1.37958991527557,-0.791797995567322
10.3385508728027,14.6510829162598,9.51421508789062,1.78643989562988,1.36882853507996,-0.235608801245689
9.38518341064453,15.7825799560547,8.77265716552734,1.30072569847107,0.875641763210297,0.653396964073181
13.0350434875488,15.9761274719238,10.3966300964355,1.1750625371933,0.0753743797540665,1.29032897949219
22.6550885009766,16.0940821838379,14.3064994812012,1.44845390319824,-0.387237727642059,1.25154113769531
33.4347720336914,16.8092948913574,19.7536720275879,1.93378174304962,-0.120793797075748,0.682421684265137
39.044356842041,16.6268243408203,23.253394317627,2.30191683769226,0.686853229999542,-0.00436012726277113
38.1254177856445,14.5409120178223,22.3378981018066,2.32945775985718,1.62226665019989,-0.511513590812683
32.7692559814453,11.4814242553711,17.9719271850586,2.08984470367432,2.38740801811218,-0.709936678409576
25.3837641906738,8.12645095825195,13.1417715454102,1.76225650310516,2.96270489692688,-0.67748898267746
17.9533657836914,5.13297592163086,9.79278579711914,1.51145493984222,3.28648567199707,-0.435382634401321
11.2678184509277,2.56042556762695,7.79474075317383,1.47789430618286,3.27648663520813,0.00611967779695988
5.97362777709961,0.207169189453125,6.61564270019531,1.70637679100037,2.93381690979004,0.580574989318848
2.82013549804688,-1.51470016479492,5.76526107788086,2.16001486778259,2.40228128433228,1.12507081031799
1.95358749389648,-2.18979629516602,5.01681747436523,2.6898398399353,1.82944416999817,1.48736906051636
2.77133697509766,-2.01960021972656,3.79131591796875,3.11540293693542,1.35837090015411,1.60779130458832
4.23095169067383,-1.64223495483398,1.96915512084961,3.32584571838379,1.07126450538635,1.52630257606506
5.37053192138672,-1.34734817504883,0.0260458374023438,3.2992832660675,1.0166734457016,1.33945155143738
5.65389266967773,-1.40198455810547,-1.65615600585938,3.05414724349976,1.17820298671722,1.13691174983978
5.16171615600586,-1.89505920410156,-3.1951057434082,2.64687442779541,1.45883917808533,0.952107787132263
4.26912231445313,-2.3712190246582,-4.55383026123047,2.18151044845581,1.72565996646881,0.793558597564697
