AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2.15611633300781,1.2117301940918,4.25115966796875,-0.541529297828674,-0.0721122771501541,-0.542280316352844
2.06959625244141,1.35168914794922,4.30325134277344,-0.554326057434082,-0.174660757184029,-0.447525829076767
2.19563415527344,1.48925308227539,4.51670745849609,-0.565266311168671,-0.243113055825233,-0.371810585260391
2.39726486206055,1.68220184326172,4.80964828491211,-0.55817699432373,-0.29012930393219,-0.314230889081955
2.53707412719727,1.85569107055664,5.09091339111328,-0.552701234817505,-0.317839205265045,-0.259306401014328
2.59739868164062,1.93487640380859,5.3602033996582,-0.551824033260345,-0.336696535348892,-0.200940296053886
2.66939895629883,2.04444854736328,5.61721893310547,-0.557229161262512,-0.350431770086288,-0.148682147264481
2.74678802490234,2.21644088745117,5.93351119995117,-0.548353672027588,-0.349856525659561,-0.100867755711079
2.84273849487305,2.39696548461914,6.24067245483398,-0.54560261964798,-0.353173226118088,-0.0618670955300331
2.96638137817383,2.57255035400391,6.52208724975586,-0.534615218639374,-0.360803723335266,-0.0215886496007442
3.11442352294922,2.73451354980469,6.92400146484375,-0.513185024261475,-0.377268731594086,0.00831492152065039
3.33476531982422,2.90710464477539,7.34702178955078,-0.484864145517349,-0.388189822435379,0.0340359956026077
3.53789291381836,3.09226959228516,7.78276565551758,-0.447471767663956,-0.376645535230637,0.0478101335465908
3.79056747436523,3.24929306030273,8.32194442749024,-0.391938209533691,-0.331846654415131,0.0519276447594166
4.02213592529297,3.36664901733398,8.93042907714844,-0.307128250598907,-0.23400716483593,0.0542129054665565
4.16643585205078,3.50556015014648,9.45673461914063,-0.218166694045067,-0.0958500951528549,0.0611637532711029
4.16868118286133,3.66198486328125,9.58591598510742,-0.144224286079407,0.0429421402513981,0.0731791406869888
4.08156234741211,3.81167358398438,9.33668426513672,-0.111608289182186,0.142571792006493,0.093454584479332
3.90118743896484,4.02617752075195,8.83283203125,-0.123165339231491,0.196428894996643,0.113535612821579
3.74057144165039,4.28573776245117,8.48615295410156,-0.138225510716438,0.215172499418259,0.12604820728302
3.69746109008789,4.51461181640625,8.46549591064453,-0.141135558485985,0.207886353135109,0.118272311985493
3.61333602905273,4.65681610107422,8.57836120605469,-0.138542696833611,0.159673288464546,0.114635236561298
3.47921493530273,4.71699096679688,8.73448654174805,-0.130944430828094,0.0806210786104202,0.127660751342773
3.45047470092773,4.58017547607422,9.08101593017578,-0.101983889937401,-0.00135981000494212,0.163054168224335
3.66258361816406,4.31432830810547,9.70985824584961,-0.0553053319454193,-0.0880126804113388,0.210522353649139
4.0330632019043,4.04369110107422,10.2801722717285,0.00344586418941617,-0.169652417302132,0.249626338481903
4.6416975402832,3.88232666015625,10.9593099975586,0.0905972793698311,-0.204611197113991,0.255851209163666
5.34867736816406,3.83263000488281,11.7872383117676,0.182985529303551,-0.1934514939785,0.242013424634933
5.83561477661133,3.80388977050781,12.3190823364258,0.256224602460861,-0.131394773721695,0.219233810901642
6.13529159545898,3.77589797973633,12.5768463134766,0.306523978710175,-0.0300609637051821,0.204669252038002
6.20998626708984,3.67171463012695,12.647200012207,0.334543108940125,0.0983662530779839,0.199099257588387
6.14053070068359,3.54837112426758,12.5780438232422,0.337498128414154,0.219727829098701,0.205667406320572
5.91225540161133,3.45691131591797,12.2942340087891,0.320800393819809,0.297107577323914,0.2297333329916
5.68877014160156,3.37383407592773,11.9854261779785,0.318139344453812,0.304957509040833,0.257690936326981
5.61676986694336,3.22190002441406,11.9527940368652,0.375752061605453,0.255404591560364,0.276757031679153
5.65973052978516,2.95814849853516,12.2113064575195,0.500019431114197,0.181459546089172,0.291271269321442
5.82423843383789,2.6343717956543,12.6120231628418,0.696492254734039,0.14514733850956,0.297619163990021
5.815107421875,2.24622894287109,12.8953839111328,0.933665931224823,0.153952017426491,0.317482352256775
5.54896087646484,1.81662231445313,12.6609713745117,1.13704812526703,0.16754212975502,0.373712062835693
5.08612335205078,1.45886627197266,11.8222654724121,1.26692485809326,0.16704198718071,0.458579033613205
4.63151870727539,1.29271179199219,10.5675746154785,1.30783629417419,0.124612234532833,0.548652470111847
4.38363418579102,1.30693222045898,9.41197769165039,1.27818596363068,0.028562668710947,0.616347372531891
4.40114776611328,1.43656265258789,8.59752136230469,1.20654141902924,-0.0907117947936058,0.651641666889191
4.64379318237305,1.62741577148438,8.18647613525391,1.12554502487183,-0.207089796662331,0.640120029449463
5.01157836914062,1.82695083618164,8.24126220703125,1.04511523246765,-0.285734534263611,0.593671321868896
5.31320114135742,1.88278472900391,8.4641487121582,0.965414524078369,-0.314556330442429,0.541138112545013
5.48698974609375,1.77785293579102,8.72864868164062,0.883960127830505,-0.305418223142624,0.494460582733154
5.56901916503906,1.60286682128906,8.91291549682617,0.806719422340393,-0.266565650701523,0.452156275510788
5.59252029418945,1.49389343261719,8.98701141357422,0.728791058063507,-0.192352399230003,0.408937156200409
5.58338928222656,1.44719055175781,8.99674118041992,0.671756029129028,-0.087883248925209,0.355331718921661
5.50959274291992,1.3602214050293,8.90647888183594,0.622696340084076,0.0290108788758516,0.300614953041077
5.21036499023438,1.24705673217773,8.57297241210938,0.580792307853699,0.139865756034851,0.26249286532402
4.76459197998047,1.13793365478516,7.99307830810547,0.520870625972748,0.226151913404465,0.237761691212654
4.23155044555664,1.05021606445313,7.28355377197266,0.461251497268677,0.297339528799057,0.231396213173866
3.69611389160156,0.940194854736328,6.60770919799805,0.396026164293289,0.333624303340912,0.236221581697464
3.24570053100586,0.843346252441406,6.08559494018555,0.349442154169083,0.352758049964905,0.256793171167374
2.83016464233398,0.757574615478516,5.65853302001953,0.309342414140701,0.338667273521423,0.287910878658295
2.46866638183594,0.699046325683594,5.26874359130859,0.286966264247894,0.288658708333969,0.335691452026367
2.20132232666016,0.622854766845703,4.94945755004883,0.279575198888779,0.212387368083,0.391225278377533
2.11180847167969,0.600700836181641,4.84243011474609,0.293252915143967,0.142924129962921,0.439715325832367
2.19413726806641,0.682430877685547,4.90320373535156,0.317549735307693,0.0822168439626694,0.484352290630341
2.28784240722656,0.768052825927734,4.9144303894043,0.342243105173111,0.0067963870242238,0.513155460357666
2.4957600402832,0.916693725585938,4.84482513427734,0.343508630990982,-0.0843580216169357,0.516867101192474
2.81714172363281,1.18074462890625,4.72582260131836,0.321056038141251,-0.190616279840469,0.494611591100693
3.15828231811523,1.48685806274414,4.75396408081055,0.273895740509033,-0.277993530035019,0.457148104906082
3.38461166381836,1.71034332275391,4.9575407409668,0.207541733980179,-0.343672156333923,0.417964488267899
3.61677886962891,1.80674285888672,5.31574584960938,0.140432745218277,-0.385461151599884,0.398416876792908
3.92588607788086,1.87500091552734,5.74475372314453,0.0757943615317345,-0.377520114183426,0.376048743724823
4.29262344360352,1.98906372070313,6.23423583984375,0.0189497228711843,-0.317017108201981,0.334913551807404
4.74393493652344,2.17018707275391,6.67866165161133,-0.0256283972412348,-0.224508479237556,0.270006716251373
5.14599884033203,2.3948698425293,7.04689590454102,-0.0614457838237286,-0.112473279237747,0.182544514536858
5.33251098632813,2.55144424438477,7.20137466430664,-0.0901799574494362,0.00488929729908705,0.0905698463320732
5.24254806518555,2.63482086181641,7.07818084716797,-0.131433129310608,0.0961757972836494,0.015849269926548
4.90380249023438,2.67239273071289,6.67521881103516,-0.197522133588791,0.146327391266823,-0.0360658578574657
4.56715255737305,2.68616409301758,6.22779922485352,-0.274807870388031,0.159444779157639,-0.0788482129573822
4.36776718139648,2.75861343383789,5.91899139404297,-0.35287070274353,0.144904717803001,-0.11332655698061
4.17377059936523,2.86653900146484,5.68996765136719,-0.438523828983307,0.0958761945366859,-0.137525901198387
4.05895935058594,2.95889694213867,5.50270706176758,-0.543982326984406,0.0105330683290958,-0.149093344807625
4.07796981811523,3.04721328735352,5.42501861572266,-0.659810960292816,-0.0954780504107475,-0.158412277698517
4.32435745239258,3.14016998291016,5.57560546875,-0.776382803916931,-0.196529030799866,-0.186206355690956
4.65187637329102,3.21052368164063,6.03275482177734,-0.868035495281219,-0.287197947502136,-0.22179950773716
4.93029739379883,3.21157150268555,6.60112289428711,-0.960143327713013,-0.360447138547897,-0.257782280445099
5.22308853149414,3.1804362487793,7.02668792724609,-1.06246542930603,-0.420571446418762,-0.29238286614418
5.42292297363281,3.13567932128906,7.52589981079102,-1.15694832801819,-0.440340369939804,-0.317383289337158
5.5470149230957,3.07864791870117,8.22853866577148,-1.24407947063446,-0.422376811504364,-0.328318238258362
5.64640823364258,2.93764114379883,8.97623382568359,-1.29190504550934,-0.398025125265121,-0.310571193695068
5.71975570678711,2.80741195678711,9.75880645751953,-1.27786958217621,-0.370595902204514,-0.276092559099197
5.83995574951172,2.70322860717773,10.5596411132813,-1.1991183757782,-0.357901155948639,-0.237344905734062
6.03949081420898,2.71206024169922,11.1521090698242,-1.09842133522034,-0.401178061962128,-0.204838901758194
6.33377883911133,2.72702911376953,11.3172157287598,-1.00288999080658,-0.479136765003204,-0.176116704940796
6.69617523193359,2.83779876708984,11.4065798950195,-0.925944864749908,-0.570106863975525,-0.167600184679031
7.13581100463867,2.99152908325195,11.5511791992188,-0.861170947551727,-0.622513890266418,-0.181021451950073
7.57903930664063,3.11502227783203,11.7637371826172,-0.812833249568939,-0.621639609336853,-0.214612171053886
7.89637939453125,3.16980834960937,12.0294346618652,-0.744921326637268,-0.549883902072906,-0.248647630214691
8.01942352294922,3.16187484741211,12.3641386413574,-0.639157593250275,-0.390202105045319,-0.266315847635269
7.79054946899414,3.14675628662109,12.619507598877,-0.483825534582138,-0.180661916732788,-0.271091163158417
7.58442810058594,2.89198608398438,12.6040896606445,-0.298057794570923,0.0514679849147797,-0.293759196996689
7.23116271972656,2.64455062866211,12.034075012207,-0.134433701634407,0.213767409324646,-0.259942889213562
6.35054397583008,2.75352401733398,10.8485403442383,-0.000760865106713027,0.230553582310677,-0.195545002818108
5.84160232543945,2.84019378662109,9.67647766113281,0.129110053181648,0.13326857984066,-0.174132645130157
5.96689178466797,2.84633102416992,8.83807113647461,0.258919179439545,-0.0317581966519356,-0.186405301094055
6.28962066650391,2.90680526733398,8.30443084716797,0.388421237468719,-0.257090657949448,-0.231591686606407
6.57582550048828,2.91638534545898,7.96852935791016,0.487767815589905,-0.480431318283081,-0.287595301866531
7.02504135131836,2.84902542114258,7.78486129760742,0.551796317100525,-0.63728141784668,-0.362934529781342
7.5251513671875,2.69993545532227,7.7118132019043,0.553555071353912,-0.715331971645355,-0.446013689041138
7.88964340209961,2.52973937988281,7.56586669921875,0.489551067352295,-0.707968354225159,-0.53155255317688
8.09696228027344,2.37975128173828,7.31618591308594,0.351280272006989,-0.626700937747955,-0.606323182582855
8.18707489013672,2.20730987548828,7.06875045776367,0.156150981783867,-0.470977634191513,-0.680547118186951
8.16971099853516,2.05357955932617,6.86801788330078,-0.0509774312376976,-0.27588352560997,-0.760145008563995
7.99622177124023,1.93607391357422,6.73748931884766,-0.251798152923584,-0.0504969954490662,-0.844390630722046
7.5441618347168,1.78189453125,6.58375900268555,-0.420071572065353,0.176491945981979,-0.919399082660675
6.82176406860352,1.55825958251953,6.40308471679687,-0.555643498897552,0.375429004430771,-0.953923523426056
5.89279586791992,1.33133148193359,6.16058898925781,-0.636782586574554,0.515875101089478,-0.942406177520752
4.94541595458984,1.10021209716797,5.88291641235352,-0.669002056121826,0.588230490684509,-0.905102729797363
4.14787445068359,0.939446411132813,5.68652481079102,-0.648308753967285,0.609937906265259,-0.849333703517914
3.51888244628906,0.866548004150391,5.55734344482422,-0.593492925167084,0.605265140533447,-0.774846434593201
2.92102569580078,0.776435394287109,5.31260238647461,-0.523194253444672,0.543515503406525,-0.670976221561432
2.38843322753906,0.701141967773438,4.95424758911133,-0.449592709541321,0.424456745386124,-0.545387148857117
2.03441940307617,0.764310607910156,4.65681610107422,-0.390562951564789,0.272832870483398,-0.414396911859512
1.86946243286133,0.9627978515625,4.435576171875,-0.351219534873962,0.120496056973934,-0.295125663280487
1.90568710327148,1.18418746948242,4.33288970947266,-0.34046196937561,-0.0206954255700111,-0.194480806589127
2.02304306030273,1.40916961669922,4.29950912475586,-0.352235555648804,-0.13996696472168,-0.103357017040253
2.14219528198242,1.6140934753418,4.42285263061523,-0.379682332277298,-0.236816808581352,-0.0197153817862272
2.29068649291992,1.72606063842773,4.7231282043457,-0.39326074719429,-0.316307902336121,0.0589978061616421
2.54485794067383,1.79087585449219,5.18476821899414,-0.391282796859741,-0.383655786514282,0.130872800946236
2.89497985839844,1.91871002197266,5.76361450195312,-0.364561170339584,-0.412773191928864,0.194521546363831
3.19301010131836,2.06211181640625,6.370751953125,-0.336155116558075,-0.404486507177353,0.254307389259338
3.47891555786133,2.23979232788086,6.76323577880859,-0.316035717725754,-0.386888056993484,0.313821315765381
3.72844665527344,2.44651245117188,6.9695068359375,-0.310953617095947,-0.353556990623474,0.36615002155304
3.94369903564453,2.62119918823242,7.22263046264648,-0.305883765220642,-0.3103067278862,0.406852185726166
4.16987869262695,2.80935791015625,7.48997451782227,-0.292828679084778,-0.255663722753525,0.430248856544495
4.38632858276367,3.00784515380859,7.85955596923828,-0.258294671773911,-0.186137109994888,0.438287854194641
4.52344345092773,3.17310150146484,8.21671325683594,-0.202437251806259,-0.102228634059429,0.43982982635498
4.58047485351562,3.30737228393555,8.46519653320312,-0.153937637805939,-0.000493217434268445,0.440946489572525
4.57553512573242,3.43326049804688,8.46504684448242,-0.135212153196335,0.0955957621335983,0.446242988109589
4.50578018188477,3.49074096679688,8.27688812255859,-0.135196164250374,0.146282911300659,0.468640714883804
4.38168823242188,3.51543960571289,8.17779418945313,-0.115130580961704,0.168721109628677,0.503340661525726
4.28663589477539,3.5253190612793,8.34110458374023,-0.0794314444065094,0.171756580471992,0.540548205375671
4.30908920288086,3.51933151245117,8.59063568115234,-0.0158197097480297,0.139970690011978,0.572570025920868
4.39081924438477,3.50945205688477,8.78523101806641,0.0643017590045929,0.0678496211767197,0.602391064167023
4.57778045654297,3.50346450805664,9.04583908081055,0.155235126614571,0.00153744290582836,0.62754088640213
4.93119552612305,3.46903610229492,9.40569076538086,0.24996030330658,-0.0590590573847294,0.646675169467926
5.37756729125977,3.39464080810547,9.72048614501953,0.327264666557312,-0.109255380928516,0.653898179531097
5.89264617919922,3.3578173828125,9.96178436279297,0.383348971605301,-0.150864079594612,0.648752152919769
6.44484786987305,3.42682388305664,10.183623046875,0.412484496831894,-0.165379375219345,0.615059196949005
6.9980973815918,3.57875793457031,10.3687879943848,0.395600855350494,-0.14646027982235,0.550009071826935
7.48563354492188,3.70090393066406,10.453362121582,0.33777192234993,-0.0941725745797157,0.456378728151321
7.7935432434082,3.76347381591797,10.5636827087402,0.244486182928085,-0.0025499768089503,0.358631402254105
7.88799682617188,3.67500778198242,10.7121739196777,0.138399422168732,0.0921767950057983,0.284039437770844
7.68771331787109,3.39194641113281,10.8322242736816,0.0479025430977345,0.159619495272636,0.248700365424156
7.45060638427734,3.05020706176758,11.1311526489258,0.0101234745234251,0.194424077868462,0.246365040540695
7.24403594970703,2.65637603759766,11.6242272949219,0.054117564111948,0.202180802822113,0.261267006397247
7.10677139282227,2.19473602294922,12.1499340820313,0.187596261501312,0.191436812281609,0.296346724033356
7.07339080810547,1.77905044555664,12.6247467041016,0.395216822624207,0.199801534414291,0.3363276720047
6.98432601928711,1.54658386230469,12.8334127807617,0.637867033481598,0.231091812252998,0.349457323551178
6.91651702880859,1.15993789672852,12.6356739807129,0.866221904754639,0.272052556276321,0.357453197240829
6.53061950683594,0.930614776611328,11.7935252380371,0.996960461139679,0.264095842838287,0.421979993581772
5.79295349121094,0.953517150878906,10.4226759338379,1.01854622364044,0.175576090812683,0.508752167224884
5.36259841918945,1.04737197875977,9.19028869628906,0.966240882873535,0.0559279806911945,0.586060285568237
5.27308456420898,1.11877349853516,8.50800750732422,0.879990458488464,-0.0857641696929932,0.649949014186859
5.36529281616211,1.29226272583008,8.28571975708008,0.797971487045288,-0.220352336764336,0.682649672031403
5.67020874023438,1.44045455932617,8.59662322998047,0.755261301994324,-0.310051083564758,0.686757326126099
6.03679641723633,1.42114471435547,9.17876266479492,0.746432662010193,-0.348615497350693,0.674609065055847
6.27914245605469,1.32070358276367,9.60327987670899,0.739778995513916,-0.351646721363068,0.657772541046143
6.38287673950195,1.21756805419922,9.72692276000977,0.734448134899139,-0.314136356115341,0.642415702342987
6.4617626953125,1.17745147705078,9.75656112670898,0.731922388076782,-0.246157303452492,0.617531895637512
6.56115600585938,1.18658248901367,9.71988739013672,0.738295614719391,-0.141917452216148,0.567557454109192
6.51834503173828,1.20559295654297,9.58441909790039,0.746549546718597,-0.0254177413880825,0.51116555929184
6.34530487060547,1.18598373413086,9.19867126464844,0.752979516983032,0.083711139857769,0.469280928373337
6.03320388793945,1.09347610473633,8.73867782592773,0.767845273017883,0.176683157682419,0.431345283985138
5.72783889770508,0.98914306640625,8.28048065185547,0.793011605739594,0.256554543972015,0.400940507650375
5.41977951049805,0.934356994628906,7.82991760253906,0.840357005596161,0.314294815063477,0.375735014677048
5.05977813720703,0.854123840332031,7.39028182983398,0.915212094783783,0.346691906452179,0.352222770452499
4.72163131713867,0.793948974609375,6.94196411132812,0.999447047710419,0.355672627687454,0.335317820310593
4.45069473266602,0.783021697998047,6.39829467773438,1.07022595405579,0.34660217165947,0.314965665340424
4.18275192260742,0.786614227294922,5.77349395751953,1.12244808673859,0.322688579559326,0.30608269572258
3.91016876220703,0.793649597167969,5.22024444580078,1.15484309196472,0.28981077671051,0.300488471984863
3.69371887207031,0.803828430175781,4.73300765991211,1.16473639011383,0.242210775613785,0.295450031757355
3.57232131958008,0.844992828369141,4.26523040771484,1.1521087884903,0.186992794275284,0.296156018972397
3.52786376953125,0.8861572265625,3.81062576293945,1.11365377902985,0.111426658928394,0.284358501434326
3.62201797485352,0.948278045654297,3.43490707397461,1.05259740352631,0.0274425428360701,0.262844681739807
3.78562774658203,1.03090621948242,3.17863998413086,0.974790453910828,-0.0593397542834282,0.226797461509705
3.91989852905273,1.12431198120117,2.97206954956055,0.875518977642059,-0.154359206557274,0.173541694879532
4.07991577148437,1.27624603271484,2.85321670532227,0.748523235321045,-0.251875638961792,0.109235145151615
4.2870849609375,1.41994720458984,2.79768218994141,0.60134494304657,-0.330081224441528,0.022592393681407
4.49664916992188,1.51155670166016,2.8309130859375,0.426389664411545,-0.36412388086319,-0.0711562037467957
4.65232543945312,1.54957763671875,3.03029846191406,0.237502574920654,-0.333563596010208,-0.160497263073921
4.75231750488281,1.45647125244141,3.34284851074219,0.0505830161273479,-0.272010207176208,-0.236608281731606
4.80875015258789,1.25244552612305,3.7076399230957,-0.122591696679592,-0.195122361183167,-0.295169055461884
4.78150680541992,1.05201232910156,3.99683853149414,-0.284489244222641,-0.127974480390549,-0.3316810131073
4.68735260009766,0.972228240966797,4.13335464477539,-0.432968735694885,-0.0985571965575218,-0.371094465255737
4.73600143432617,0.943488006591797,4.20266052246094,-0.584449052810669,-0.107525661587715,-0.413096487522125
4.78180618286133,0.929117889404297,4.15745452880859,-0.752790927886963,-0.166925072669983,-0.448585778474808
4.79827194213867,0.903221740722656,4.090693359375,-0.944065034389496,-0.24772883951664,-0.469236731529236
4.95454696655273,0.899479522705078,4.25325531005859,-1.13604271411896,-0.315425336360931,-0.490770518779755
5.30586639404297,0.852177886962891,4.77701614379883,-1.32115375995636,-0.353367120027542,-0.517151772975922
5.65628768920898,0.820593566894531,5.37577102661133,-1.5029935836792,-0.368654996156693,-0.549558997154236
5.94234283447266,0.763562164306641,5.84130294799805,-1.69994652271271,-0.384459793567657,-0.565047383308411
6.03290451049805,0.564775543212891,6.30114669799805,-1.88626849651337,-0.3851218521595,-0.553731918334961
5.99623077392578,0.349223785400391,6.96202239990234,-2.05386018753052,-0.363204032182693,-0.509801983833313
5.95626388549805,0.146545257568359,7.77123962402344,-2.1650402545929,-0.327157884836197,-0.428527384996414
5.9730290222168,-0.0377215576171875,8.75903549194336,-2.18889451026917,-0.309718161821365,-0.326722979545593
6.20235214233398,-0.157173156738281,9.86583389282227,-2.10666584968567,-0.299871683120728,-0.226888805627823
6.54049896240234,-0.0841250610351563,10.9564659118652,-1.93066203594208,-0.30791386961937,-0.144078075885773
6.8451155090332,0.0386196899414063,11.7251174926758,-1.70640957355499,-0.355116814374924,-0.0630394220352173
7.16305435180664,0.185314636230469,11.9174674987793,-1.50523781776428,-0.472813367843628,0.023044066503644
7.50374588012695,0.426762542724609,11.6912878417969,-1.37278711795807,-0.62449848651886,0.0907884910702705
7.96882873535156,0.798140258789063,11.3308374023438,-1.30922675132751,-0.783676147460938,0.116130337119102
8.58015747070313,1.2311897277832,11.2294981384277,-1.28400182723999,-0.892881989479065,0.0970780774950981
9.12068344116211,1.67576522827148,11.6203353881836,-1.26116633415222,-0.88112598657608,0.0586614497005939
9.55238571166992,2.03606597900391,12.3681802368164,-1.18971717357635,-0.748217523097992,0.00878177396953106
9.7763200378418,2.22602096557617,13.2023954772949,-1.04925882816315,-0.496423602104187,-0.0385061129927635
9.66570007324219,2.25326431274414,13.7505555725098,-0.860250055789948,-0.18447557091713,-0.0611349940299988
