AccX,AccY,AccZ,GyroX,GyroY,GyroZ
0.259410552978516,0.855920104980469,8.31251403808594,0.455780297517776,0.602495431900024,-0.42121621966362
-0.0788859558105469,0.860261077880859,7.45225296020508,0.358723521232605,0.75644850730896,-0.332618683576584
-0.271535339355469,0.934506683349609,6.59363845825195,0.245813757181168,0.783635675907135,-0.258257120847702
-0.396375732421875,1.06922653198242,5.87183944702148,0.136728286743164,0.725927650928497,-0.198125600814819
-0.479902038574219,1.28028762817383,5.34762954711914,0.0305230207741261,0.604186832904816,-0.143265008926392
-0.542771301269531,1.49509094238281,5.03283416748047,-0.0573298670351505,0.437401562929153,-0.0951875001192093
-0.555943908691406,1.7434245300293,4.86578155517578,-0.119026519358158,0.236581906676292,-0.0536690875887871
-0.4933740234375,2.04340072631836,4.92595642089844,-0.153530165553093,0.0385801494121552,-0.0309121087193489
-0.413589935302734,2.33065338134766,5.23955429077148,-0.151273936033249,-0.131210744380951,-0.025024127215147
-0.329764251708984,2.54964797973633,5.67574722290039,-0.131621405482292,-0.263034015893936,-0.0389950685203075
-0.208516387939453,2.69319946289063,6.12690902709961,-0.0980682447552681,-0.36125648021698,-0.069533534348011
-0.0342787170410156,2.75202713012695,6.5526237487793,-0.0616396628320217,-0.429702371358871,-0.11194384843111
0.0667611694335938,2.71370681762695,6.96696212768555,-0.0295365862548351,-0.485853791236877,-0.154597565531731
0.0818797302246094,2.67613494873047,7.38474334716797,0.00473776366561651,-0.534202933311462,-0.1788469851017
0.0552351379394531,2.63347366333008,7.79474075317383,0.0363593399524689,-0.56987202167511,-0.175741195678711
-0.00104782104492188,2.56820938110352,8.14531173706055,0.0641446337103844,-0.588418006896973,-0.144000574946404
0.0053887939453125,2.52869155883789,8.47283065795899,0.086717315018177,-0.599235236644745,-0.0941989347338676
0.0185614013671875,2.50908233642578,8.84196304321289,0.108710497617722,-0.589266180992126,-0.0304625686258078
0.00613723754882813,2.52030899047852,9.2110954284668,0.129755601286888,-0.553605914115906,0.0405727252364159
0.0300874328613281,2.60638000488281,9.57917999267578,0.143784329295158,-0.454090803861618,0.115535385906696
0.103434906005859,2.7063720703125,9.87990463256836,0.15546415746212,-0.302119374275208,0.196919724345207
0.167950744628906,2.8071125793457,10.0144747924805,0.165984705090523,-0.114942565560341,0.283099621534348
0.144449615478516,2.95904663085938,10.0243542480469,0.173460468649864,0.0915083438158035,0.381658673286438
0.0751437377929687,3.16546737670898,9.85685256958008,0.183075547218323,0.268434643745422,0.472662895917892
-0.0722996520996094,3.34539321899414,9.56241485595703,0.191541999578476,0.381943643093109,0.555146336555481
-0.160017242431641,3.5304084777832,9.18654647827148,0.190542250871658,0.422912895679474,0.604815065860748
-0.139060821533203,3.7170703125,8.87414611816406,0.179243519902229,0.397136449813843,0.613309741020203
-0.076640625,3.92977798461914,8.70260284423828,0.15731292963028,0.303626984357834,0.581297218799591
-0.0619711303710938,4.10671005249023,8.66892288208008,0.12444232404232,0.138466536998749,0.528492569923401
-0.0288899230957031,4.20161270141602,8.83986740112305,0.0840387120842934,-0.0619424618780613,0.453984797000885
0.0618214416503906,4.25100997924805,9.20600601196289,0.0451682768762112,-0.250166445970535,0.375256717205048
0.191451873779297,4.24756713867187,9.71524703979492,0.00531646842136979,-0.389254808425903,0.306917071342468
0.310903472900391,4.1959245300293,10.3138522338867,-0.00293773296289146,-0.482527494430542,0.257638186216354
0.459394683837891,4.04548736572266,10.9826614379883,0.0139530999585986,-0.495921611785889,0.22857777774334
0.595761108398438,3.86945343017578,11.5921939086914,0.0579679608345032,-0.39316725730896,0.222697794437408
0.62031005859375,3.70479583740234,12.0972436523438,0.118449948728085,-0.188960865139961,0.237826406955719
0.601598968505859,3.56932754516602,12.4015608215332,0.171054035425186,0.0943336933851242,0.263609796762466
0.511037292480469,3.41454940795898,12.429402923584,0.211046725511551,0.36153370141983,0.284812569618225
0.312100982666016,3.21261932373047,12.2324125671387,0.224620327353477,0.56710147857666,0.298926502466202
0.00434097290039063,3.06787033081055,11.86013671875,0.217675596475601,0.697344720363617,0.306484580039978
-0.323028259277344,2.9075537109375,11.4451995849609,0.184593811631203,0.739287674427032,0.320335119962692
-0.583935699462891,2.68601440429688,10.9793682861328,0.139443650841713,0.712456583976746,0.34954708814621
-0.737366638183594,2.48947311401367,10.5576951599121,0.0940298289060593,0.630112171173096,0.403165310621262
-0.841999053955078,2.3137385559082,10.315199432373,0.0610527023673058,0.516317427158356,0.469136327505112
-0.879271545410156,2.18306030273438,10.1981428527832,0.0490461066365242,0.37761253118515,0.5365851521492
-0.813109130859375,2.04310134887695,10.1033898925781,0.0538821406662464,0.215950131416321,0.595460176467896
-0.678089904785156,1.96301788330078,10.093360748291,0.0659113749861717,0.0704800263047218,0.636919975280762
-0.502654724121094,1.95029434204102,10.2306253051758,0.0796466246247292,-0.0615219511091709,0.646176636219025
-0.306712188720703,2.00762512207031,10.4307591247559,0.0776878669857979,-0.184787690639496,0.62623804807663
-0.124541015625,2.11135940551758,10.7054379272461,0.0740012601017952,-0.365531653165817,0.577004492282867
0.133372650146484,2.16390014648438,11.1003167724609,0.0575562380254269,-0.538551867008209,0.511844635009766
0.384849700927734,2.13111831665039,11.450738067627,0.0532999746501446,-0.690237581729889,0.439931571483612
0.557141418457031,2.07229064941406,11.8854341125488,0.076232984662056,-0.749644160270691,0.384186804294586
0.676892395019531,2.00253570556641,12.3563548278809,0.116824887692928,-0.656787157058716,0.341039091348648
0.785267028808594,1.88443130493164,12.6253454589844,0.171815440058708,-0.442141741514206,0.318101555109024
0.903670806884766,1.6814533996582,12.4536524963379,0.23142497241497,-0.190273001790047,0.310174912214279
1.02177520751953,1.44973526000977,11.901001739502,0.282068431377411,0.0891096368432045,0.316340923309326
1.07416625976562,1.26606719970703,11.1121421813965,0.311309695243835,0.384807348251343,0.337246477603912
1.02267333984375,1.14152618408203,10.1496437072754,0.320486396551132,0.65773606300354,0.369056344032288
0.954564971923828,1.12491073608398,9.14014297485352,0.301321506500244,0.87270587682724,0.399826496839523
0.848585357666016,1.18029556274414,8.12959442138672,0.247411921620369,0.993439793586731,0.429161757230759
0.680933990478516,1.24406295776367,7.15107925415039,0.17533241212368,0.997184455394745,0.454456716775894
0.454005889892578,1.33701965332031,6.30279327392578,0.0951209217309952,0.910657525062561,0.485802382230759
0.202229461669922,1.50811386108398,5.72274948120117,0.0284031461924314,0.795673966407776,0.52130126953125
0.0389190673828125,1.69747009277344,5.38026168823242,-0.0298551004379988,0.691827178001404,0.551212549209595
0.0125738525390625,1.88323379516602,5.22548355102539,-0.0614188872277737,0.596893787384033,0.565348625183105
0.120499420166016,2.05268142700195,5.22219039916992,-0.0671004727482796,0.525262176990509,0.560637235641479
0.272134094238281,2.24113952636719,5.3311637878418,-0.0523865073919296,0.489871442317963,0.541052341461182
0.365689544677734,2.39786361694336,5.51617904663086,-0.0187145657837391,0.487293481826782,0.506154239177704
0.399070129394531,2.53842132568359,5.67559753417969,0.0173955019563437,0.51105397939682,0.45866397023201
0.423170013427734,2.65113693237305,5.83277069091797,0.0492823272943497,0.529564499855042,0.391790688037872
0.427960052490234,2.73301666259766,5.96883773803711,0.0700334161520004,0.514119803905487,0.31680965423584
0.432450714111328,2.76789413452148,6.15639770507812,0.0832773149013519,0.441845327615738,0.244270458817482
0.270487518310547,2.79573623657227,6.43541748046875,0.0961369201540947,0.33375746011734,0.200871050357819
0.0176632690429688,2.84573226928711,6.82775161743164,0.108900919556618,0.247849747538567,0.184390351176262
-0.137264556884766,2.89153701782227,7.06875045776367,0.132190257310867,0.195144191384315,0.200496077537537
-0.465232543945313,3.09211990356445,7.18311264038086,0.166678994894028,0.0685175433754921,0.240320727229118
-0.924627227783203,3.38790481567383,7.50808685302734,0.204041287302971,-0.0390286259353161,0.261154353618622
-0.758622436523438,3.62022171020508,7.75776763916016,0.232358410954475,-0.101176954805851,0.246893405914307
-0.32811767578125,3.70913681030273,8.03139862060547,0.237173929810524,-0.134576991200447,0.200957611203194
-0.0519419860839844,3.75134902954102,8.21087539672852,0.207157716155052,-0.169666796922684,0.142305210232735
0.183817749023438,3.79760284423828,8.21746170043945,0.132548719644547,-0.254122823476791,0.0720627382397652
0.517623596191406,3.82125366210938,8.24964477539062,0.0178977735340595,-0.362170189619064,-0.00113796873483807
0.851130065917969,3.81855926513672,8.54288497924805,-0.114582769572735,-0.447249948978424,-0.0774393975734711
1.16757202148438,3.79445938110352,9.14942367553711,-0.230702713131905,-0.439713716506958,-0.152417495846748
1.39060821533203,3.76212661743164,9.9439714050293,-0.32151010632515,-0.314511865377426,-0.225323393940926
1.40542739868164,3.64447128295898,10.6912174987793,-0.375684946775436,-0.134697362780571,-0.293804734945297
1.21547241210937,3.47397583007813,11.0618467712402,-0.406791210174561,0.00353667791932821,-0.355375677347183
0.865200805664063,3.31680267333984,11.1392358398438,-0.435659050941467,0.0837817192077637,-0.392107337713242
0.459544372558594,3.26995010375977,11.0058631896973,-0.468485981225967,0.0890316069126129,-0.396357983350754
-0.0321830749511719,3.35691925048828,10.7971971130371,-0.511701107025146,0.0116590531542897,-0.382028579711914
-0.336500244140625,3.45032501220703,10.8211473083496,-0.52910190820694,-0.0949097350239754,-0.359422087669373
-0.367186431884766,3.4919384765625,11.1762089538574,-0.514711558818817,-0.195389464497566,-0.344054579734802
-0.276175689697266,3.48909439086914,11.7811010742187,-0.463751405477524,-0.282223701477051,-0.348586469888687
-0.0270936584472656,3.48505279541016,12.3273152160645,-0.412797152996063,-0.376676440238953,-0.383919179439545
0.438438262939453,3.45227096557617,12.5258024597168,-0.372285425662994,-0.528187930583954,-0.43779730796814
0.772842864990234,3.41649536132813,12.5611289978027,-0.353244870901108,-0.734802603721619,-0.480709880590439
0.783919830322266,3.37173843383789,12.6338777160645,-0.31872633099556,-0.878690004348755,-0.477692812681198
0.626147918701172,3.35587142944336,12.9958250427246,-0.247881978750229,-0.804361701011658,-0.418928563594818
0.469423828125,3.30542633056641,13.4451905822754,-0.146085307002068,-0.493065357208252,-0.319782257080078
0.491727447509766,3.12759613037109,13.5077604675293,-0.0280625279992819,-0.0372206047177315,-0.21159853041172
0.612526245117188,2.92401947021484,13.0226193237305,0.0940700396895409,0.443194478750229,-0.11597453802824
0.658780059814453,2.80786102294922,12.0445532226563,0.188275367021561,0.821464836597443,-0.0479510128498077
0.670006713867188,2.79064682006836,10.7936045837402,0.244665935635567,0.956195712089539,-0.0296260695904493
0.702489166259766,2.87073028564453,9.45718368530273,0.256782531738281,0.764506697654724,-0.058076087385416
0.636326751708984,3.06846908569336,8.37149139404297,0.237539857625961,0.342246562242508,-0.132504776120186
0.601898345947266,3.26156753540039,7.74639129638672,0.187156304717064,-0.214842796325684,-0.241439521312714
0.778980102539063,3.33596282958984,7.69100646972656,0.140586405992508,-0.803566515445709,-0.370307207107544
1.20559295654297,3.13343399047852,8.19470901489258,0.096231997013092,-1.27024948596954,-0.49593785405159
1.70495452880859,2.73241790771484,9.14089141845703,0.0777078419923782,-1.538578748703,-0.595862030982971
2.11210784912109,2.33304840087891,10.1819764709473,0.0773464515805244,-1.58594441413879,-0.667152225971222
2.47031295776367,1.99684753417969,10.9745782470703,0.0888260081410408,-1.42096745967865,-0.718625009059906
2.72388565063477,1.72216873168945,11.401789855957,0.10321107506752,-1.12676477432251,-0.736998915672302
2.73720794677734,1.51679580688477,11.4540312194824,0.101858720183372,-0.703637778759003,-0.735547482967377
2.65592697143555,1.39554794311523,11.0540629577637,0.0712225139141083,-0.218472421169281,-0.708284437656403
2.37615875244141,1.38207595825195,10.416089630127,0.0218147505074739,0.256626725196838,-0.658963263034821
1.87410278320313,1.43416763305664,9.60941711425781,-0.0493811331689358,0.641712367534637,-0.59949779510498
1.24945175170898,1.54059631347656,8.63913482666016,-0.133063241839409,0.873340547084808,-0.547744035720825
0.745449829101563,1.63654678344727,7.53727615356445,-0.231386348605156,0.9532071352005,-0.50614732503891
0.373323669433594,1.74177795410156,6.59079437255859,-0.331483125686646,0.915606200695038,-0.471609085798264
0.0805325317382813,1.84985321044922,5.84190170288086,-0.425816804170609,0.810968220233917,-0.442216038703918
-0.124541015625,1.90538772583008,5.36888534545898,-0.498541623353958,0.650853633880615,-0.398142576217651
-0.346978454589844,1.9781364440918,5.08806930541992,-0.548798382282257,0.444415807723999,-0.332644790410995
-0.551303558349609,2.01451080322266,5.04301300048828,-0.549189865589142,0.223405122756958,-0.251323848962784
-0.632734222412109,2.06405776977539,5.18327133178711,-0.518652498722076,0.0266145672649145,-0.163140192627907
-0.586181030273437,2.12557983398438,5.45765075683594,-0.455337703227997,-0.119996979832649,-0.0906428173184395
-0.396076354980469,2.19249069213867,5.81301177978516,-0.376208513975143,-0.231480896472931,-0.0382688269019127
-0.125588836669922,2.26224563598633,6.23737930297852,-0.284942775964737,-0.337864339351654,-0.0140092922374606
0.132624206542969,2.34577194213867,6.65052017211914,-0.189657554030418,-0.450557053089142,-0.00734553067013621
0.274379425048828,2.47914459228516,7.06021820068359,-0.098972387611866,-0.564794659614563,0.00582646392285824
0.289947052001953,2.63122833251953,7.54640716552734,-0.00825340207666159,-0.646671712398529,0.0238448791205883
0.285157012939453,2.79184432983398,8.05834259033203,0.0805145502090454,-0.677419781684875,0.0390222333371639
0.423020324707031,2.9217741394043,8.56039855957031,0.161731645464897,-0.64848667383194,0.0434790328145027
0.572110290527344,2.94317962646484,9.03146896362305,0.23146864771843,-0.568736672401428,0.0298404525965452
0.683628387451172,2.91833129882813,9.30390243530274,0.272544980049133,-0.45344552397728,0.0126425586640835
0.67779052734375,2.97117141723633,9.45987808227539,0.273430734872818,-0.283031702041626,0.00869815051555634
0.476159820556641,3.08253982543945,9.5032878112793,0.231724843382835,-0.0918921083211899,0.0319619290530682
0.210612030029297,3.2286360168457,9.39925415039063,0.157068178057671,0.0811931267380714,0.0789456814527512
-0.0306861877441406,3.36904403686523,9.20226379394531,0.051306065171957,0.21436981856823,0.138036161661148
-0.152233428955078,3.54552703857422,8.97608413696289,-0.0646162778139114,0.302979588508606,0.197125315666199
-0.204325103759766,3.73323669433594,8.75035354614258,-0.170600771903992,0.317282617092133,0.241466417908669
-0.168998565673828,3.8848713684082,8.61757965087891,-0.250126749277115,0.267024785280228,0.274869114160538
-0.114661560058594,4.00073043823242,8.69496871948242,-0.292135715484619,0.149032354354858,0.28298482298851
-0.07903564453125,4.07108413696289,8.97578475952148,-0.278385549783707,-0.0064043696038425,0.270326286554337
0.0194595336914062,4.13859375,9.4844270324707,-0.217889189720154,-0.156249523162842,0.246253982186317
0.156275024414063,4.12946273803711,10.115065612793,-0.115742042660713,-0.276352494955063,0.214081138372421
0.406853942871094,3.97812744140625,10.8010890197754,0.00746217742562294,-0.35136017203331,0.170352026820183
0.800834655761719,3.78637619018555,11.4823223876953,0.136272892355919,-0.362903088331223,0.114748418331146
1.17969680786133,3.58818832397461,12.0414097595215,0.235606923699379,-0.317865043878555,0.0668429434299469
1.36111953735352,3.44703186035156,12.4370370483398,0.298302263021469,-0.229920819401741,0.0206272471696138
1.44135269165039,3.35886520385742,12.6635160827637,0.31837585568428,-0.103694170713425,-0.00445307139307261
1.35049163818359,3.33237030029297,12.7388095092773,0.299260467290878,0.0643196031451225,-0.00722622126340866
1.16577575683594,3.36096084594727,12.6624682617188,0.24478605389595,0.282215982675552,0.0105658248066902
0.916693725585938,3.40122711181641,12.3782093811035,0.168061971664429,0.496486455202103,0.0435104593634605
0.567469940185547,3.37398376464844,11.8643280029297,0.0767690762877464,0.651892006397247,0.0741021931171417
0.237705688476563,3.26620788574219,11.2300968933105,-0.0114654414355755,0.717140257358551,0.0968040376901627
-0.05508544921875,3.11502227783203,10.6096371459961,-0.084401436150074,0.670676112174988,0.11606615036726
-0.281414794921875,2.9362939453125,10.093360748291,-0.128634676337242,0.533972561359406,0.133150860667229
-0.492176513671875,2.73466323852539,9.85655319213867,-0.132078140974045,0.351659506559372,0.161922052502632
-0.726439361572266,2.49231719970703,9.88903564453125,-0.0883764699101448,0.182411357760429,0.210582539439201
-0.931063842773438,2.22841598510742,10.1114730834961,-0.0136143453419209,0.0500115007162094,0.288076788187027
-1.03075653076172,1.9353254699707,10.3451371765137,0.0913930311799049,-0.070343405008316,0.382078379392624
-0.971180419921875,1.70136199951172,10.5352418518066,0.196100533008575,-0.170364275574684,0.490655213594437
-0.780626678466797,1.58894577026367,10.653046875,0.288747906684875,-0.24233141541481,0.596505463123322
-0.488583984375,1.60660903930664,10.7124732971191,0.352236866950989,-0.291683524847031,0.681747376918793
-0.231269073486328,1.71782775878906,10.7618705749512,0.386074990034103,-0.314491361379623,0.730700552463531
-0.0526904296875,1.87604873657227,10.7789350891113,0.39097335934639,-0.32191464304924,0.738628506660461
0.106428680419922,2.01106796264648,10.7057373046875,0.362436234951019,-0.328166157007217,0.711781442165375
0.173339538574219,2.09683959960938,10.5999073791504,0.310445487499237,-0.335940986871719,0.666933536529541
0.115410003662109,2.13725555419922,10.4768632507324,0.250114768743515,-0.326401561498642,0.620303750038147
0.008382568359375,2.11929290771484,10.4289628601074,0.197312012314796,-0.284547835588455,0.580664455890656
-0.0139210510253906,2.04220321655273,10.4208796691895,0.161508202552795,-0.191577687859535,0.561638832092285
-0.00718505859375,1.96631103515625,10.3665426635742,0.143482059240341,-0.0409255959093571,0.556594014167786
0.0211061096191406,1.89475982666016,10.1927540588379,0.145082890987396,0.151421472430229,0.557103216648102
0.0693058776855469,1.79207336425781,9.7909895324707,0.150314405560493,0.340165555477142,0.567468464374542
0.0541873168945313,1.69776947021484,9.12921569824219,0.164225950837135,0.486182153224945,0.590660870075226
0.0200582885742187,1.65001876831055,8.37717956542969,0.172985628247261,0.572435796260834,0.624015927314758
-0.00254470825195313,1.69866760253906,7.59595413208008,0.17766372859478,0.610992014408112,0.670372486114502
-0.0193098449707031,1.80180313110352,6.89406372070313,0.180607587099075,0.600589454174042,0.708418965339661
0.00149688720703125,1.94759994506836,6.3514421081543,0.185809805989265,0.542820155620575,0.740216016769409
0.0609233093261719,2.12842391967773,5.92557769775391,0.192028820514679,0.458477288484573,0.748601019382477
0.139809265136719,2.28185485839844,5.62694869995117,0.195797994732857,0.357068657875061,0.733727753162384
0.228574676513672,2.45624221801758,5.43220367431641,0.196337282657623,0.252522528171539,0.686926424503326
0.343984680175781,2.62134887695313,5.43474838256836,0.177547886967659,0.140620499849319,0.611142754554749
0.461789703369141,2.73062164306641,5.48609161376953,0.150566339492798,0.027947211638093,0.516825795173645
0.519868927001953,2.80037658691406,5.5898258972168,0.106753081083298,-0.0867037326097488,0.420662015676498
0.591270446777344,2.80127471923828,5.77588897705078,0.0636519491672516,-0.193209141492844,0.335015267133713
0.627794494628906,2.74379425048828,6.05071746826172,0.0222978480160236,-0.293987154960632,0.267903089523315
0.665216674804687,2.66984802246094,6.42868148803711,-0.0119828935712576,-0.37149977684021,0.213415339589119
0.726589050292969,2.61610977172852,6.87744827270508,-0.0418073683977127,-0.423412770032883,0.160829097032547
0.753832397460938,2.56970626831055,7.40944198608398,-0.0697244852781296,-0.451219648122787,0.115019261837006
0.794847106933594,2.51566864013672,7.92661651611328,-0.0882654115557671,-0.441910564899445,0.0720222592353821
0.81670166015625,2.51297424316406,8.42897186279297,-0.0987566709518433,-0.396575570106506,0.040009468793869
0.801882476806641,2.52569778442383,8.85618347167969,-0.103239834308624,-0.322907209396362,0.0237170476466417
0.771495666503906,2.58407638549805,9.18504959106445,-0.101180948317051,-0.230471551418304,0.0245343707501888
0.753982086181641,2.6682014465332,9.39581130981445,-0.0995385721325874,-0.104217745363712,0.0442910306155682
0.732426910400391,2.8451335144043,9.44670547485352,-0.0991934314370155,0.0324860364198685,0.0587408095598221
0.737216949462891,3.03823196411133,9.32321228027344,-0.100035257637501,0.134530648589134,0.0682909041643143
0.814456329345703,3.25453216552734,9.04718627929688,-0.117587082087994,0.176957994699478,0.0506876781582832
0.940943298339844,3.46274917602539,8.72849899291992,-0.150628924369812,0.159578204154968,0.00796684622764587
1.0777587890625,3.63713653564453,8.41684707641602,-0.195029944181442,0.0922915786504745,-0.0492056310176849
1.17146392822266,3.76122848510742,8.23302932739258,-0.252238363027573,-0.0215990357100964,-0.112010687589645
1.25229583740234,3.80209350585938,8.19246368408203,-0.314067125320435,-0.171808779239655,-0.188900411128998
1.36561019897461,3.7504508972168,8.35023559570313,-0.376240462064743,-0.342153608798981,-0.267853021621704
1.46141098022461,3.63489120483398,8.71218292236328,-0.428023517131805,-0.512410581111908,-0.34307986497879
1.42204284667969,3.49283660888672,9.27261749267578,-0.457974493503571,-0.659715890884399,-0.393915891647339
1.25753494262695,3.29015808105469,9.96193405151367,-0.458486616611481,-0.765723764896393,-0.408035159111023
1.07401657104492,3.02850219726563,10.7466023254395,-0.429347634315491,-0.783487856388092,-0.386671811342239
0.935704193115234,2.78346176147461,11.5393537902832,-0.385636389255524,-0.709107100963593,-0.328221023082733
0.949625244140625,2.63392272949219,12.1198466491699,-0.3418188393116,-0.618645906448364,-0.256253629922867
1.08359664916992,2.54830078125,12.413236541748,-0.319140434265137,-0.571756422519684,-0.199297398328781
1.33896560668945,2.53243377685547,12.5343347167969,-0.326888382434845,-0.614832282066345,-0.171530216932297
1.66573608398438,2.63347366333008,12.6412124633789,-0.363531857728958,-0.755038678646088,-0.181564465165138
2.002236328125,2.77253448486328,12.9042155456543,-0.397793710231781,-0.916314899921417,-0.219668447971344
2.23619979858398,2.89018981933594,13.4564172363281,-0.387248933315277,-0.976790487766266,-0.253480195999146
2.30640380859375,2.95455596923828,14.3422750854492,-0.30299636721611,-0.793356776237488,-0.269443720579147
2.27886108398438,2.97416519165039,15.1658624267578,-0.160042405128479,-0.382723957300186,-0.260415345430374
2.33035400390625,2.89617736816406,15.328125,0.0216256659477949,0.160099923610687,-0.241026997566223
2.45294906616211,2.70996459960938,14.6527294921875,0.176646143198013,0.71471494436264,-0.227383881807327
2.47899490356445,2.42301132202148,13.1639254760742,0.278806865215302,1.0951954126358,-0.227556198835373
2.48632965087891,2.18964660644531,11.325149230957,0.323679804801941,1.11704397201538,-0.241131126880646
2.39067855834961,2.13186676025391,9.55702606201172,0.318273574113846,0.803115904331207,-0.26024517416954
2.13740524291992,2.21958435058594,8.22314987182617,0.269285529851913,0.271582782268524,-0.290702402591705
1.92933792114258,2.37990097045898,7.5923616027832,0.196325838565826,-0.311051100492477,-0.345528364181519
2.03771255493164,2.49890350341797,7.77932281494141,0.118628114461899,-0.764429211616516,-0.428467720746994
2.58721984863281,2.45953536987305,8.69332214355469,0.0620527192950249,-0.989129424095154,-0.541460037231445
3.13552963256836,2.22227874755859,9.75491455078125,0.0290212649852037,-0.983864903450012,-0.65558397769928
3.49553100585938,1.85135009765625,10.6069427490234,0.0105660911649466,-0.77465283870697,-0.745920538902283
3.58369766235352,1.55436767578125,10.9643994140625,-0.00546187721192837,-0.433425217866898,-0.793676853179932
3.39449111938477,1.26232498168945,10.9208399963379,-0.0324341058731079,-0.0223399270325899,-0.798963487148285
2.9505143737793,1.06069427490234,10.438243560791,-0.0740870088338852,0.412256807088852,-0.757056772708893
2.25790466308594,1.07955505371094,9.6182487487793,-0.123542711138725,0.769169092178345,-0.679981172084808
1.5182926940918,1.21337677001953,8.55276443481445,-0.195420101284981,0.988698542118073,-0.58834981918335
0.953966217041016,1.36830459594727,7.37127136230469,-0.272303432226181,1.06639015674591,-0.496256083250046
0.535885620117188,1.49344436645508,6.25279724121094,-0.351319134235382,1.01828861236572,-0.406350433826447
0.241597595214844,1.59059234619141,5.37367538452148,-0.420912593603134,0.871906936168671,-0.329048454761505
0.0663121032714844,1.71303771972656,4.76279571533203,-0.473287671804428,0.647237062454224,-0.253826141357422
-0.0368234252929688,1.84281784057617,4.45353881835937,-0.488817900419235,0.383920222520828,-0.190894857048988
-0.0544866943359375,1.98277679443359,4.46072387695312,-0.4723060131073,0.125459387898445,-0.136963710188866
