AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-4.20131332397461,4.11075164794922,3.86376525878906,-0.748201012611389,-0.759812891483307,-0.728777229785919
-4.27166702270508,3.93187362670898,3.19435729980469,-0.574859857559204,-0.597493231296539,-0.746222496032715
-4.34860702514648,3.73548202514648,2.49875381469727,-0.364428818225861,-0.5223708152771,-0.773857355117798
-4.55742279052734,3.56558532714844,2.03142562866211,-0.158669531345367,-0.482076615095139,-0.78743839263916
-4.76953170776367,3.32668212890625,1.64343246459961,0.0137230027467012,-0.446354597806931,-0.774451494216919
-4.9433203125,3.17609527587891,1.34645004272461,0.152328819036484,-0.367233395576477,-0.725369453430176
-4.80111602783203,3.03972885131836,1.3844709777832,0.259618788957596,-0.201510742306709,-0.634828329086304
-4.49440383911133,2.77073822021484,1.80135406494141,0.347553700208664,0.0141879906877875,-0.53016984462738
-3.90253463745117,2.682421875,2.1507275390625,0.43529286980629,0.204819992184639,-0.419723242521286
-3.13822402954102,2.74184829711914,2.63736557006836,0.563969075679779,0.304504245519638,-0.316693782806396
-2.03307220458984,2.81579452514648,3.52427124023438,0.826574385166168,0.262505114078522,-0.233203157782555
-0.51013916015625,2.95275970458984,5.38984176635742,1.23590564727783,0.182339981198311,-0.154348567128181
1.38057907104492,3.25303527832031,7.59370880126953,1.69666683673859,0.0412848554551601,-0.0844456404447556
3.93471771240234,3.97648086547852,9.44999862670898,2.15077424049377,-0.0776481926441193,-0.0295999702066183
6.70485717773438,5.48863632202148,11.9638710021973,2.56168246269226,0.120476081967354,-0.065413624048233
9.83350112915039,7.75552230834961,14.6304258728027,2.81563591957092,0.581814646720886,-0.292085647583008
12.47326171875,10.1249450683594,16.1576998901367,2.7806613445282,1.16198027133942,-0.499478787183762
12.3774609375,12.1852606201172,16.7149909973145,2.39661502838135,1.65894615650177,-0.315422385931015
10.8603657531738,13.1145281982422,16.730858001709,1.9836128950119,1.51934134960175,0.194967091083527
12.6380690002441,13.1253057861328,17.4929232788086,1.93092656135559,0.604530394077301,0.560800731182098
19.6481414794922,13.6082015991211,20.6293510437012,2.26672196388245,-0.33689546585083,0.383645117282867
28.7002674865723,14.3002125549316,25.503664855957,2.61025238037109,-0.335248827934265,-0.330025047063828
34.2631494140625,13.8379737854004,28.8966590881348,2.6241090297699,0.796685993671417,-1.04619085788727
32.6336380004883,11.5546220397949,28.2694633483887,2.28017687797546,2.27162861824036,-1.31791639328003
25.8093292236328,8.70514755249024,23.3527876281738,1.85093820095062,3.22271633148193,-1.16912770271301
18.7854853820801,5.9394987487793,17.7225457763672,1.62979888916016,3.3774311542511,-0.852105021476746
13.7287010192871,4.12676834106445,14.1238792419434,1.71291434764862,2.96148324012756,-0.528702974319458
10.3029249572754,2.96084289550781,12.4427252197266,2.01467537879944,2.31938862800598,-0.232783183455467
8.02960235595703,1.84386566162109,11.5264805603027,2.37088775634766,1.69651532173157,0.0692879930138588
6.55801254272461,0.718655548095703,10.473570098877,2.67286348342896,1.20311605930328,0.398671746253967
5.95237197875977,-0.236508178710938,9.18774398803711,2.86184453964233,0.880645036697388,0.710978269577026
6.25189910888672,-0.697399749755859,7.6257421875,2.95311808586121,0.713562607765198,0.946762561798096
7.04180648803711,-0.597707061767578,6.08215209960938,2.93974828720093,0.694870114326477,1.05529749393463
7.86584289550781,-0.385149078369141,4.45129348754883,2.81745553016663,0.802331626415253,1.05559766292572
8.25623107910156,-0.494421844482422,2.62539047241211,2.63539457321167,0.939488112926483,0.974376082420349
8.01433410644531,-0.832269287109375,0.878223724365234,2.46594071388245,1.05750179290771,0.850016593933105
7.18116668701172,-1.36216735839844,-0.614621887207031,2.32012701034546,1.13154220581055,0.731974899768829
5.9062678527832,-2.10941345214844,-2.0595671081543,2.20486044883728,1.13231062889099,0.626770675182343
4.63062057495117,-2.76699600219727,-3.58714050292969,2.10826539993286,1.04173696041107,0.536742508411407
3.50795516967773,-3.35961364746094,-4.82985626220703,2.05491471290588,0.887249946594238,0.45977371931076
2.50638793945313,-3.80897918701172,-5.53189636230469,1.98844254016876,0.718109369277954,0.390761375427246
1.7485139465332,-4.01525024414063,-6.24740844726563,1.86950290203094,0.576191425323486,0.302891701459885
1.1638298034668,-4.18784133911133,-6.81293243408203,1.70010209083557,0.432052880525589,0.213077917695045
0.593665466308594,-4.25984161376953,-7.43923004150391,1.45680451393127,0.26268595457077,0.143263146281242
0.138162689208984,-4.4116259765625,-7.96418838500977,1.13777959346771,0.118008658289909,0.111154481768608
-0.220641174316406,-4.55098617553711,-8.15294586181641,0.772031724452972,0.0128873027861118,0.120268084108829
-0.355660400390625,-4.58122329711914,-8.08154434204102,0.383437931537628,-0.0597637295722961,0.152102455496788
-0.202229461669922,-4.51416275024414,-7.72498580932617,0.000580835447181016,-0.0971707552671432,0.164958596229553
0.228424987792969,-4.28738433837891,-7.2759196472168,-0.368096798658371,-0.1969103962183,0.162315934896469
0.832119598388672,-3.97019393920898,-7.03432205200195,-0.727404892444611,-0.499286502599716,0.0956721976399422
2.05821990966797,-3.30318099975586,-7.30406112670898,-1.11697638034821,-0.961653590202332,-0.0513577312231064
3.39643707275391,-2.62613891601563,-7.15766555786133,-1.51815712451935,-1.42956781387329,-0.229973286390305
4.77267517089844,-2.60802658081055,-5.83980606079102,-1.85278403759003,-1.74418330192566,-0.392808258533478
5.95057571411133,-3.01218612670898,-3.17908905029297,-2.04211640357971,-1.826256275177,-0.481681942939758
6.68943923950195,-3.4872981262207,0.0110769653320313,-2.06623649597168,-1.76615786552429,-0.502711057662964
7.25795700073242,-3.56498657226563,2.864443359375,-1.95607447624207,-1.53386390209198,-0.461577743291855
7.46617401123047,-2.60877502441406,4.59903625488281,-1.91224050521851,-1.43717670440674,-0.345122247934341
8.30383209228516,-1.55571487426758,3.31395858764648,-2.10158538818359,-1.67493712902069,-0.163200899958611
9.46287185668945,-0.0413140869140625,1.81213165283203,-2.452481508255,-2.207200050354,0.114263728260994
11.8309474182129,2.17797088623047,2.48004272460938,-2.89198756217957,-2.65523934364319,0.376680701971054
15.9795703125,3.85208953857422,5.82244216918945,-3.28836822509766,-2.67387795448303,0.572996139526367
20.2462976074219,5.37711822509766,11.1322004699707,-3.53478217124939,-2.29952478408813,0.709408581256866
24.1925413513184,6.49155075073242,16.3388232421875,-3.56229972839355,-1.6824346780777,0.830402135848999
26.9307971191406,6.91037979125977,20.681891784668,-3.36046600341797,-0.999026834964752,0.908132612705231
27.9287718200684,7.90506134033203,23.2288453674316,-2.97204303741455,-0.468849778175354,0.871425986289978
27.0340823364258,9.42994033813477,23.7090467834473,-2.4196891784668,-0.239586755633354,0.790205717086792
24.434737701416,10.7882157897949,22.4356448364258,-1.80648446083069,-0.272820621728897,0.703696131706238
21.3631251525879,11.6381483459473,19.9256643676758,-1.27040076255798,-0.394423484802246,0.643213868141174
18.0310542297363,12.1852606201172,16.6615521240234,-0.934708833694458,-0.551820039749146,0.61843740940094
14.9878825378418,12.6741439819336,12.692106628418,-0.827825486660004,-0.738434672355652,0.571734845638275
12.6573788452148,13.0368397521973,8.9909033203125,-0.889459550380707,-0.917592704296112,0.480839043855667
10.629845123291,13.0645321655273,6.29845230102539,-1.04432475566864,-1.05720591545105,0.362417072057724
8.59961700439453,12.6792333984375,4.6177473449707,-1.24724173545837,-1.10178351402283,0.247591957449913
6.52597915649414,11.9749479675293,3.72380630493164,-1.43537402153015,-1.08904409408569,0.144004315137863
4.60652069091797,11.0124494934082,3.18941757202148,-1.58050358295441,-1.0920661687851,0.0583557188510895
2.86953277587891,9.94052856445312,2.83136215209961,-1.64530467987061,-1.11585307121277,-0.00580888707190752
1.47398483276367,8.70155502319336,2.83809814453125,-1.61660051345825,-1.13336384296417,-0.0432151146233082
0.305514678955078,7.38219863891602,3.22534286499023,-1.48774027824402,-1.11538243293762,-0.0479552745819092
-0.583336944580078,6.18618576049805,3.62830490112305,-1.31958913803101,-1.04957890510559,-0.0685044899582863
-0.932261352539063,5.51498153686523,3.56813003540039,-1.16014671325684,-0.915126621723175,-0.137489423155785
-1.22295684814453,4.89512054443359,3.22234909057617,-1.01788568496704,-0.747776746749878,-0.20041911303997
-1.94819869995117,4.41731414794922,2.80845977783203,-0.880715370178223,-0.591436922550201,-0.242504790425301
-2.74409362792969,3.83412689208984,2.3278092956543,-0.735199153423309,-0.462949812412262,-0.270136415958405
-3.34778823852539,3.31545547485352,1.95149185180664,-0.573371112346649,-0.312798112630844,-0.294150143861771
-3.80418914794922,3.0319450378418,1.73923324584961,-0.416614264249802,-0.154930457472801,-0.308361291885376
-4.27226577758789,2.7925927734375,1.34704879760742,-0.306680560112,0.0131221935153008,-0.302679985761642
-4.78195587158203,2.62269607543945,0.736917572021484,-0.25249457359314,0.166713088750839,-0.282390683889389
-5.09241027832031,2.5481510925293,0.193697204589844,-0.249860167503357,0.320552170276642,-0.247290745377541
-5.00663864135742,2.51881210327148,-0.0142204284667969,-0.221764877438545,0.414560437202454,-0.231186345219612
-4.67867065429688,2.45429626464844,0.298030242919922,-0.111057542264462,0.432233184576035,-0.201958954334259
-4.33827850341797,2.32676147460938,1.0156379699707,0.0764412432909012,0.406435400247574,-0.154998630285263
-3.81077545166016,2.14054870605469,1.93592422485352,0.332060217857361,0.342612206935883,-0.0801656767725945
-3.22309753417969,2.10447372436523,3.17295181274414,0.6926229596138,0.25766721367836,0.0115698371082544
-2.02214492797852,2.14758407592773,4.89257583618164,1.15281474590302,0.145305261015892,0.0570750050246716
-0.0149688720703125,2.70996459960938,6.62297744750977,1.63666689395905,0.0637387633323669,0.0799704641103745
2.059716796875,3.68114501953125,8.14516204833985,2.01913118362427,0.0545218326151371,0.125631958246231
4.13694717407227,5.36529281616211,9.48113388061524,2.24789357185364,0.125033810734749,0.1713597625494
6.72671173095703,7.58936782836914,10.9153015136719,2.36039662361145,0.310041755437851,0.172309443354607
9.07607620239258,10.268346862793,12.6012455749512,2.26274394989014,0.576197266578674,0.236866071820259
10.9010810852051,13.257331237793,13.7263059997559,1.87779831886292,0.819735646247864,0.496923208236694
13.4865046691895,15.84544921875,14.9729136657715,1.31601989269257,0.982618808746338,0.762555181980133
18.7709655761719,17.9806091308594,17.1422026062012,0.881371319293976,0.981648921966553,0.682567358016968
26.3877264404297,19.1809629821777,20.3338655090332,0.624177038669586,0.985154390335083,0.214325875043869
32.5294546508789,18.7727618408203,24.340433807373,0.612769365310669,1.41744267940521,-0.350084781646729
34.1766293334961,16.1244689941406,28.4079254150391,0.809762895107269,2.18802380561829,-0.699948489665985
31.3316455078125,12.585677947998,29.2434878540039,1.03856384754181,2.8350772857666,-0.759361743927002
26.5866627502441,9.63486419677734,26.3474601745605,1.2859001159668,3.11431336402893,-0.684878766536713
22.5003103637695,7.36393661499023,22.5838366699219,1.57035613059998,3.13092541694641,-0.628129959106445
18.9971452331543,5.57919799804688,19.3596913146973,1.873690366745,2.97649502754211,-0.562068402767181
15.3959339904785,3.71138214111328,16.2002114868164,2.14362072944641,2.73704242706299,-0.3865085542202
11.8912719726563,1.86018173217773,13.2182624816895,2.35321545600891,2.44544053077698,-0.0824357569217682
9.40599014282227,0.398471374511719,10.3996238708496,2.48833513259888,2.13897943496704,0.241795584559441
8.4258283996582,-0.341589660644531,7.73681121826172,2.56209897994995,1.8492271900177,0.471159517765045
8.4735791015625,-0.553698577880859,5.46827865600586,2.61433076858521,1.64915871620178,0.550772607326508
8.50112182617188,-0.835562438964844,3.93875930786133,2.67987179756165,1.57122027873993,0.553616881370544
7.96733184814453,-1.58176071166992,2.90426055908203,2.78427124023438,1.56206226348877,0.54263824224472
6.93208465576172,-2.49860412597656,1.70884643554688,2.89614415168762,1.56621253490448,0.52818101644516
5.63742691040039,-3.35272796630859,0.0420625305175781,2.96124005317688,1.54851257801056,0.515075325965881
4.21194122314453,-3.97812744140625,-1.90763305664062,2.96023941040039,1.47892999649048,0.504711627960205
2.74603958129883,-4.29427001953125,-3.9709423828125,2.87571716308594,1.31348860263824,0.500392258167267
1.48251708984375,-4.41551788330078,-5.81450866699219,2.71225595474243,1.09130430221558,0.488648235797882
0.401315460205078,-4.52449127197266,-7.12383590698242,2.50125932693481,0.834767043590546,0.484271615743637
-0.451311492919922,-4.62852493286133,-7.91209671020508,2.27421116828918,0.572212934494019,0.48258849978447
-1.08120162963867,-4.68076629638672,-8.22030578613281,2.04161095619202,0.323167413473129,0.47410124540329
-1.17116455078125,-4.68540664672852,-8.22704177856445,1.79317164421082,0.114784635603428,0.435959726572037
-0.886606292724609,-4.68705322265625,-8.10384796142578,1.50361919403076,-0.0508743673563004,0.376444727182388
-0.620459747314453,-4.65082855224609,-8.09322006225586,1.1680600643158,-0.193570524454117,0.301013380289078
-0.443377990722656,-4.50338516235352,-8.12510375976563,0.800080716609955,-0.362849831581116,0.220054596662521
-0.289947052001953,-4.17317184448242,-8.34754119873047,0.410299390554428,-0.639403402805328,0.135248899459839
0.00164657592773438,-3.89804397583008,-8.70484817504883,0.00689226062968373,-1.04817569255829,0.0352205708622932
0.579894104003906,-3.70868774414063,-8.87639144897461,-0.403492867946625,-1.53161931037903,-0.0703644454479218
1.33043334960937,-3.65045883178711,-8.47417785644531,-0.803828060626984,-2.01140904426575,-0.16514740884304
2.3135888671875,-3.82005615234375,-7.4151301574707,-1.1648895740509,-2.39270901679993,-0.216959744691849
3.21067337036133,-4.15775390625,-5.61123138427734,-1.4223620891571,-2.59053921699524,-0.234633550047874
4.25415344238281,-4.41551788330078,-2.87507125854492,-1.51190102100372,-2.59059810638428,-0.238944932818413
5.39044052124023,-4.54829177856445,0.0383203125,-1.47845089435577,-2.44626593589783,-0.216136291623116
6.31372055053711,-4.31896865844727,1.94804901123047,-1.44662034511566,-2.25479769706726,-0.185971468687057
7.18266357421875,-3.35377578735352,2.74738677978516,-1.45190000534058,-2.03850030899048,-0.192033350467682
8.35442687988281,-1.64702499389648,2.95799880981445,-1.50510406494141,-2.09194087982178,-0.160460785031319
9.85580474853516,0.302221527099609,1.80898818969727,-1.70782685279846,-2.49666857719421,0.0277639869600534
11.7475708007813,2.03217407226562,1.5711328125,-1.98470962047577,-2.9433913230896,0.374310225248337
14.6626089477539,4.11629013061523,3.70404739379883,-2.33369970321655,-3.15418457984924,0.778739988803864
18.6296594238281,6.38901397705078,7.0558772277832,-2.74641299247742,-2.93164944648743,1.09864389896393
22.9808111572266,9.09299102783203,11.273207244873,-3.08383941650391,-2.31433248519897,1.35243606567383
27.0346810913086,11.067534942627,16.079412689209,-3.22572135925293,-1.45150315761566,1.52996337413788
30.3886065673828,12.2728285217285,20.1298397827148,-3.08094882965088,-0.590694189071655,1.53015458583832
32.624207611084,13.310770111084,23.151007232666,-2.45528626441956,0.0576739497482777,1.33953464031219
33.3991461181641,13.7719610595703,25.4933363342285,-1.34009146690369,0.354285895824432,0.964164435863495
32.1431080627441,14.1009768676758,25.5105505371094,0.00548398122191429,0.367829144001007,0.512096047401428
28.7206251525879,13.8881195068359,21.9976556396484,1.15612077713013,0.147642716765404,0.150068059563637
23.8573883056641,12.9649891662598,15.1179620361328,1.76794528961182,-0.202171742916107,-0.070760190486908
18.4823657226563,12.2416932678223,7.14449295043945,1.7360497713089,-0.548425018787384,-0.135900303721428
13.5016232299805,11.9047439575195,0.190553741455078,1.16645920276642,-0.786125183105469,-0.126690298318863
9.61600341796875,11.4471455383301,-4.31866928100586,0.334751099348068,-0.898301005363464,-0.0880350470542908
6.79975982666016,10.59556640625,-5.9299186706543,-0.490991294384003,-0.905254006385803,-0.0435059331357479
4.51610870361328,9.50029403686523,-5.19000732421875,-1.12785112857819,-0.820970773696899,0.0143262082710862
2.62119918823242,8.33332077026367,-3.10110122680664,-1.50951540470123,-0.710854172706604,0.0758372396230698
1.02656524658203,7.21888824462891,-0.874481506347656,-1.63184452056885,-0.661897540092468,0.136888608336449
-0.474662933349609,6.21238128662109,0.876427459716797,-1.52960062026978,-0.740105509757996,0.202695325016975
-1.80030624389648,5.3838542175293,2.03232376098633,-1.2859525680542,-0.906887590885162,0.235944345593452
-2.53961883544922,4.88449264526367,2.47734832763672,-0.987977385520935,-1.10925686359406,0.204578444361687
-3.08119262695313,4.55757247924805,2.366279296875,-0.732799649238586,-1.2733793258667,0.15470115840435
-3.72365661621094,4.18484756469727,1.85808609008789,-0.600319385528564,-1.3277325630188,0.142770737409592
-4.19173324584961,3.61228820800781,1.32115264892578,-0.58609676361084,-1.22560858726501,0.177920192480087
-4.48542251586914,2.94467651367188,1.13149703979492,-0.631466388702393,-1.00501382350922,0.26777258515358
-4.64873291015625,2.48767684936523,1.26067840576172,-0.685300290584564,-0.718955993652344,0.36005112528801
-4.40069869995117,2.19967575073242,1.54568572998047,-0.698579132556915,-0.42652627825737,0.411634683609009
-3.91436004638672,2.22961349487305,1.89161636352539,-0.646811246871948,-0.159762233495712,0.3905930519104
-3.40960968017578,2.57060440063477,2.20790863037109,-0.542968213558197,0.0740097761154175,0.31778621673584
-3.29704376220703,2.81010635375977,2.29667404174805,-0.409197360277176,0.245382323861122,0.237275660037994
-3.53325256347656,2.92970764160156,2.26179656982422,-0.253310561180115,0.354105621576309,0.175077274441719
-3.75464218139648,3.07864791870117,2.15491882324219,-0.101622231304646,0.418273955583572,0.137601539492607
-3.66288299560547,3.22010375976563,2.07453598022461,0.0725751370191574,0.412560939788818,0.120082996785641
-3.26875259399414,3.29614562988281,2.31718139648438,0.295371472835541,0.373939514160156,0.130446419119835
-2.47495330810547,3.41335189819336,3.15633636474609,0.607176780700684,0.326985567808151,0.157473251223564
-1.17505645751953,3.68024688720703,4.41192535400391,1.0187281370163,0.250185340642929,0.187729150056839
0.576750640869141,4.26567947387695,5.71571411132813,1.48973798751831,0.147052556276321,0.171045780181885
3.04002822875977,5.23162078857422,6.71383850097656,1.93134784698486,0.059307798743248,0.0780074521899223
6.18064727783203,6.85783905029297,7.6687028503418,2.30810260772705,0.038009699434042,-0.0891517102718353
9.75775863647461,9.13655044555664,9.0437434387207,2.60423302650452,0.241408631205559,-0.402695000171661
13.0989605712891,11.9532431030273,10.8314758300781,2.76802015304565,0.678671419620514,-0.848616778850555
14.5190574645996,14.4617266845703,11.6371005249023,2.73480892181396,1.11821925640106,-1.1432945728302
13.643528137207,16.1582986450195,11.0378965759277,2.45070147514343,1.40202462673187,-1.01778209209442
12.2003791809082,17.5388777160645,10.0990489196777,2.00487756729126,1.41963529586792,-0.508523166179657
13.4170491027832,18.3789308166504,9.90580078125,1.5843517780304,1.05334281921387,0.0478516779839993
19.4864776611328,18.7271067810059,11.0768156433105,1.36594521999359,0.494856327772141,0.204090014100075
28.9418650817871,19.6345198059082,13.8643190002441,1.34988152980804,0.184485152363777,-0.269185662269592
36.6786763000488,20.2742893981934,16.9296446228027,1.32370555400848,0.423945933580399,-1.03474700450897
38.7770127868652,18.2546891784668,18.0334492492676,1.11303067207336,1.2123841047287,-1.60943746566772
35.2942053222656,14.3641296386719,16.908837890625,0.82031911611557,2.19330406188965,-1.81273066997528
29.144094543457,10.2408041381836,14.7158981323242,0.634253919124603,2.92211675643921,-1.75643038749695
23.0942752075195,6.89735687255859,12.2711819458008,0.684097111225128,3.26187252998352,-1.62400126457214
17.7449990844727,4.18454818725586,10.2387084960938,0.989845812320709,3.12980198860168,-1.41465091705322
12.9202322387695,1.34570159912109,8.30862213134766,1.47571110725403,2.6209704875946,-1.05394434928894
8.85363876342774,-1.25334365844727,6.78718597412109,2.02985215187073,1.98110949993134,-0.575457692146301
6.15220642089844,-3.14031967163086,5.73038360595703,2.56036710739136,1.4393298625946,-0.0896318852901459
