AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-6.56040756225586,1.78024795532227,8.16177749633789,-1.05908536911011,-0.474636554718018,-0.28846800327301
-5.48100219726563,2.7975325012207,6.44694351196289,-1.24858629703522,0.237381666898727,-0.212975114583969
-4.1576042175293,3.97169082641602,5.06576568603516,-1.3137389421463,0.740520179271698,-0.26972708106041
-3.39044952392578,4.86952377319336,3.85912490844727,-1.17371582984924,0.91984224319458,-0.348729223012924
-2.93195297241211,5.17593658447266,2.72179000854492,-0.814710259437561,0.854944467544556,-0.425119340419769
-2.70846771240234,4.89018081665039,1.8730549621582,-0.450702726840973,0.6439169049263,-0.434962898492813
-2.36014205932617,4.7180387878418,1.01908081054688,-0.200656935572624,0.511154890060425,-0.411814719438553
-1.86961212158203,4.75561065673828,0.682730255126953,-0.105708584189415,0.553056240081787,-0.412426710128784
-1.35603012084961,4.70277053833008,0.570463714599609,-0.115743108093739,0.741759061813354,-0.365566790103912
-1.08135131835938,4.47554306030273,0.874331817626953,-0.172451391816139,1.04330670833588,-0.308657974004745
-0.743054809570313,4.35579208374023,1.65061752319336,-0.252108931541443,1.46812057495117,-0.24284939467907
-0.249980163574219,4.08425674438477,2.64859222412109,-0.375846326351166,1.88377845287323,-0.220844760537148
0.178428955078125,3.9423518371582,3.03314254760742,-0.486241817474365,2.09075164794922,-0.241149231791496
0.180374908447266,3.8992414855957,3.43655364990234,-0.398440062999725,1.98780930042267,-0.23026143014431
-0.146844635009766,3.63593902587891,5.06920852661133,-0.0368179343640804,1.64363646507263,-0.176238417625427
-0.127085723876953,3.12565017700195,7.48952545166016,0.573924243450165,1.11824381351471,-0.0809997767210007
0.0531394958496094,2.58497451782227,10.6871759033203,1.42397272586823,0.620571136474609,0.0992360413074493
0.381107482910156,2.14189590454102,14.7254782104492,2.33268785476685,0.378438115119934,0.337687492370605
1.27130630493164,1.84147064208984,17.93390625,2.99778032302856,0.439310520887375,0.650525033473969
0.779279479980469,2.27841201782227,17.9244758605957,3.04213404655457,0.513087272644043,1.03513479232788
-0.298329620361328,5.26125915527344,15.7875196838379,2.37092852592468,0.403539478778839,1.33960831165314
-0.534688110351562,10.1123712158203,14.508279876709,1.2207328081131,0.0798895061016083,1.28371024131775
1.81153289794922,13.3489407348633,15.2193013000488,0.0517731830477715,-0.776831030845642,0.839244067668915
6.33811981201172,11.5348631286621,19.8503709411621,-0.568518817424774,-1.51616871356964,0.496172487735748
10.0228573608398,4.67313217163086,30.0191748046875,-0.178075194358826,-1.33277499675751,0.645791232585907
11.7496664428711,-3.8943017578125,41.8285670471191,0.959277808666229,-0.351333528757095,1.32324194908142
11.7911302185059,-9.41871368408203,45.9080337524414,2.03477072715759,0.824211061000824,2.16598105430603
11.0257717895508,-9.78455291748047,39.9760194396973,2.53135538101196,1.57837784290314,2.68138909339905
9.76239898681641,-6.23139175415039,29.0247926330566,2.50336766242981,1.78425133228302,2.80752921104431
8.16057998657227,-2.79708343505859,18.8239553833008,2.13643836975098,1.57233130931854,2.69182825088501
6.07376953125,-1.09242828369141,11.201656036377,1.69408631324768,1.09503722190857,2.60389542579651
3.57741073608398,-1.0108479309082,6.69827087402344,1.40233778953552,0.375819176435471,2.67118239402771
2.02588714599609,-1.7865348815918,4.63496154785156,1.35864150524139,-0.385841429233551,2.81771993637085
2.26359283447266,-2.02304306030273,4.56550598144531,1.50421893596649,-0.928846657276154,2.87407207489014
3.56049591064453,-1.41695343017578,5.10109222412109,1.69090354442596,-1.2177962064743,2.81001448631287
4.81758178710938,-0.620609436035156,5.3506233215332,1.77754819393158,-1.20553636550903,2.66669273376465
5.61392578125,0.163759460449219,5.20303024291992,1.6393415927887,-0.872704327106476,2.49306321144104
6.0593994140625,0.528700561523437,4.31223266601563,1.3508460521698,-0.420079052448273,2.28222751617432
6.02661758422852,0.612825622558594,3.24719741821289,1.04101657867432,0.0624492615461349,2.08360600471497
5.55464904785156,0.62989013671875,2.29218338012695,0.801431477069855,0.416453152894974,1.86020016670227
5.10064315795898,0.550555114746094,1.3171110534668,0.695459723472595,0.591697931289673,1.62498199939728
4.39635772705078,0.317340087890625,0.575553131103516,0.736157119274139,0.581311583518982,1.40384566783905
3.81885864257813,0.114212493896484,-0.102237396240234,0.860799193382263,0.491918325424194,1.23689746856689
3.27399169921875,-0.148191833496094,-0.5795947265625,0.991579830646515,0.410610169172287,1.10978126525879
3.01188674926758,-0.4933740234375,-0.995130615234375,1.1006019115448,0.352144449949265,0.973051428794861
3.09017395019531,-0.594264221191406,-1.60092086791992,1.17465054988861,0.283506810665131,0.803116977214813
3.19675231933594,-0.416434020996094,-2.36238739013672,1.18333649635315,0.188741147518158,0.593628466129303
3.32847839355469,-0.332009582519531,-3.14376251220703,1.11699664592743,0.0659153684973717,0.347676217556
3.62830490112305,-0.335003356933594,-3.88726638793945,0.97644054889679,-0.0889660939574242,0.0482266508042812
4.06359970092773,-0.270337829589844,-4.40444091796875,0.759288012981415,-0.233527004718781,-0.302909791469574
4.43437866210938,-0.335003356933594,-4.75516159057617,0.482341885566711,-0.381687164306641,-0.669717371463776
4.5839176940918,-0.694106597900391,-4.87566101074219,0.19162829220295,-0.529369592666626,-0.995647251605988
4.59873687744141,-1.42533599853516,-4.56176376342773,-0.0873088091611862,-0.678766548633575,-1.23875260353088
4.5267366027832,-2.33873657226563,-4.00102981567383,-0.347823202610016,-0.836076259613037,-1.38931226730347
4.39456146240234,-3.10738815307617,-3.26890228271484,-0.561438798904419,-1.01784121990204,-1.45211839675903
4.52509002685547,-3.76781478881836,-2.0263362121582,-0.660484194755554,-1.20553231239319,-1.44531273841858
5.16126708984375,-4.30654449462891,-0.111667785644531,-0.627022385597229,-1.39880406856537,-1.40927982330322
6.18828140258789,-4.44680282592774,2.21479431152344,-0.456144899129868,-1.55208551883698,-1.35612154006958
7.33489700317383,-3.88502105712891,4.71669158935547,-0.214729875326157,-1.71244323253632,-1.27045881748199
9.25869644165039,-1.89910079956055,6.04847213745117,-0.181410267949104,-1.97747588157654,-1.29044318199158
12.0515885925293,0.128732299804688,6.11747863769531,-0.485213845968246,-2.32128953933716,-1.39939975738525
14.4768452453613,1.93143356323242,6.71847885131836,-1.2005170583725,-2.67185139656067,-1.51190102100372
16.8025588989258,3.55286178588867,8.20803131103516,-2.25604176521301,-2.81723618507385,-1.56828200817108
19.0830665588379,4.10880569458008,12.0752394104004,-3.25326728820801,-2.4934720993042,-1.58611023426056
21.8139875793457,3.23507263183594,18.9007456970215,-3.76766133308411,-1.8100608587265,-1.55486905574799
23.6981195068359,1.16427886962891,26.2974641418457,-3.5235538482666,-1.13041949272156,-1.32786512374878
23.3188082885742,-1.09976303100586,32.3526722717285,-2.48321676254272,-0.741940975189209,-0.920857429504395
22.0395684814453,-2.33694030761719,35.0868864440918,-1.0708315372467,-0.708776354789734,-0.56709885597229
20.25228515625,-1.03883972167969,32.4688307189941,0.0494096279144287,-0.761730909347534,-0.39097735285759
17.8846586608887,1.73594009399414,25.5548583984375,0.499140024185181,-0.793484032154083,-0.382897049188614
15.3550689697266,4.16972900390625,17.4559501647949,0.266415178775787,-0.773227512836456,-0.451153069734573
12.730426940918,6.04757400512695,10.3759730529785,-0.391115576028824,-0.648634195327759,-0.613243997097015
10.1168618774414,7.38534210205078,5.85073333740234,-1.14052832126617,-0.50654524564743,-0.836425364017487
7.3097492980957,7.7213932800293,3.80119537353516,-1.7170946598053,-0.433636128902435,-1.02718496322632
4.34935546875,7.04494995117188,3.62052108764648,-2.01378870010376,-0.498725652694702,-1.11168444156647
1.5376025390625,5.85851715087891,4.18499725341797,-2.05293393135071,-0.697496235370636,-1.08266365528107
-0.838406524658203,4.74438400268555,4.77147766113281,-1.92759919166565,-0.900000929832458,-0.996846735477448
-2.34427505493164,4.29980850219727,5.3793635559082,-1.76919329166412,-0.999936044216156,-0.878503620624542
-3.02401153564453,3.68803070068359,5.84983520507813,-1.66408097743988,-0.873685956001282,-0.753917992115021
-3.40182586669922,3.37967193603516,5.94997695922852,-1.70748889446259,-0.543232917785645,-0.650965809822083
-3.52202590942383,3.60375595092773,5.35870651245117,-1.84821808338165,-0.131172403693199,-0.603082954883575
-3.35542236328125,3.94938720703125,4.48691940307617,-1.99019384384155,0.257757246494293,-0.636392951011658
-3.21097274780273,4.26687698364258,3.66482894897461,-2.078533411026,0.556314647197723,-0.70540851354599
-3.12385391235352,4.27196640014648,3.01592834472656,-2.05283427238464,0.753526508808136,-0.752153635025024
-3.33132247924805,3.75613906860352,2.77088790893555,-1.80154240131378,0.774250149726868,-0.748578369617462
-3.67111587524414,2.82956588745117,3.132685546875,-1.31043481826782,0.703335225582123,-0.666087210178375
-3.96285919189453,2.04669387817383,3.38431228637695,-0.770186722278595,0.572375893592834,-0.518986701965332
-4.22316787719727,1.94595336914062,2.67957778930664,-0.345711052417755,0.447919726371765,-0.356455594301224
-4.15356262207031,2.44082427978516,1.61963195800781,-0.0769890546798706,0.386009216308594,-0.236613601446152
-3.59492431640625,3.25572967529297,0.880019989013672,0.0315241031348705,0.441189646720886,-0.167292848229408
-3.03149597167969,4.01225646972656,0.421074371337891,0.0364703945815563,0.55057156085968,-0.152237206697464
-2.65278350830078,4.51012115478516,0.107925567626953,0.0280678533017635,0.634297847747803,-0.1759262830019
-2.36074081420898,4.70187240600586,0.244591369628906,0.0690115615725517,0.655856966972351,-0.223050385713577
-2.08336761474609,4.60696975708008,0.799786834716797,0.153557598590851,0.667343437671661,-0.247795954346657
-1.79342056274414,4.11045227050781,1.85344573974609,0.282956063747406,0.695445656776428,-0.226976960897446
-1.55810989379883,3.37039123535156,3.17399963378906,0.50068598985672,0.698597192764282,-0.114667728543282
-1.34674942016602,2.62628860473633,4.84048416137695,0.803248524665833,0.638086199760437,0.0698075741529465
-0.680035858154297,2.01076858520508,6.6196842956543,1.15554821491241,0.517964839935303,0.289639532566071
0.497864685058594,2.03217407226562,8.76681930541992,1.53350913524628,0.418132275342941,0.444449633359909
2.15716415405273,3.09616149902344,11.2854817199707,1.84209072589874,0.434966921806335,0.564124345779419
3.46634170532227,4.37570068359375,13.4056727600098,1.92729210853577,0.501964032649994,0.71004718542099
3.97812744140625,5.39253616333008,15.2704948425293,1.67792117595673,0.570325553417206,0.985405802726746
3.80029724121094,7.02803512573242,17.289496307373,1.15695917606354,0.514504313468933,1.28820478916168
5.11636047363281,9.69189559936524,19.8638429260254,0.614586174488068,0.0316383540630341,1.34875500202179
9.52125045776367,10.9256300354004,23.2812364196777,0.380237877368927,-0.648422181606293,1.15981388092041
14.7967300415039,8.5836003112793,29.0900569152832,0.681144714355469,-0.854233682155609,1.0211033821106
17.9220808410645,4.43587554931641,36.0773767089844,1.3493709564209,-0.356563180685043,1.161740899086
18.775456237793,0.552800445556641,39.6961015319824,2.00454449653625,0.625015676021576,1.5649299621582
18.6116967773438,-1.79087585449219,37.9594129943848,2.38234090805054,1.66819584369659,1.93842709064484
17.4731643676758,-1.65181503295898,31.6874555969238,2.44003939628601,2.53248929977417,2.09910416603088
15.0523983764648,-0.199385375976563,23.9856715393066,2.27732396125793,2.96764326095581,2.13916015625
11.8706149291992,0.561482391357422,16.1184814453125,1.94605278968811,2.85618758201599,2.17725777626038
8.65260681152344,0.488583984375,9.46781158447266,1.62193214893341,2.23864722251892,2.25696635246277
6.15011077880859,0.183368682861328,5.24718841552734,1.47737896442413,1.26523613929749,2.34697389602661
5.02609817504883,-0.127834167480469,3.57875793457031,1.54520094394684,0.260670751333237,2.36955809593201
5.24733810424805,-0.267942810058594,3.73548202514648,1.76037311553955,-0.493841409683228,2.29567289352417
6.10056381225586,-0.224233703613281,4.65412170410156,1.98515033721924,-0.84871244430542,2.14126944541931
6.86652099609375,-0.111518096923828,5.2928434753418,2.05444431304932,-0.785426378250122,1.95961940288544
7.18460952758789,-0.100141754150391,5.05259307861328,1.93036460876465,-0.393567264080048,1.78315734863281
6.9217561340332,-0.228275299072266,4.06913818359375,1.67455089092255,0.107488378882408,1.61660826206207
6.18723358154297,-0.189505920410156,2.423759765625,1.35967266559601,0.584206700325012,1.44229769706726
5.20048553466797,0.00748443603515625,0.731828155517578,1.05646049976349,0.94887387752533,1.26345443725586
4.08784927368164,0.12693603515625,-0.946481781005859,0.798052728176117,1.07608354091644,1.07570719718933
3.07565414428711,0.128283233642578,-2.60144027709961,0.641167223453522,0.963091731071472,0.892175495624542
2.20222045898438,-0.130678253173828,-3.54732330322266,0.608767986297607,0.725953757762909,0.747551441192627
1.55796020507813,-0.572559356689453,-3.63773529052734,0.663279712200165,0.426436543464661,0.612368881702423
1.4515315246582,-0.933758239746094,-3.53639602661133,0.777754902839661,0.155081197619438,0.466463834047318
1.59912460327148,-1.36575988769531,-2.85650985717773,0.930822193622589,0.00298753404058516,0.322745561599731
1.94325897216797,-1.86676803588867,-2.30281127929688,1.01836168766022,-0.0412827245891094,0.187177613377571
2.19922668457031,-2.19668197631836,-2.47300735473633,0.978443801403046,-0.0803033635020256,0.0463978573679924
2.55353988647461,-2.22197937011719,-3.34614166259766,0.778485655784607,-0.157166987657547,-0.134392693638802
3.05634429931641,-1.96152099609375,-4.39620803833008,0.462705850601196,-0.294148802757263,-0.40039187669754
3.90208557128906,-1.66184417724609,-5.2212922668457,0.062865249812603,-0.506661057472229,-0.746203064918518
4.63166839599609,-1.59882522583008,-5.59581344604492,-0.347082585096359,-0.732611656188965,-1.10016465187073
4.97086303710938,-2.14309341430664,-4.91263412475586,-0.706642091274261,-0.914351105690002,-1.33972024917603
5.04750366210938,-3.41410034179688,-3.37832473754883,-0.967648148536682,-1.05466639995575,-1.42783617973328
5.21799911499023,-4.69827987670898,-1.44943588256836,-1.0646231174469,-1.12905275821686,-1.41134679317474
5.73158111572266,-5.66392181396484,1.07102279663086,-0.915030479431152,-1.15315783023834,-1.31259191036224
6.38377487182617,-6.06942855834961,3.77095825195313,-0.611327052116394,-1.18303263187408,-1.10116147994995
7.38938369750977,-4.83868789672852,4.84228042602539,-0.523042440414429,-1.32940554618835,-0.973895907402039
9.8433805847168,-2.76954071044922,3.96720016479492,-0.864782989025116,-1.63906383514404,-1.04696929454803
12.4415277099609,-0.848285980224609,4.03890106201172,-1.62208986282349,-1.91234135627747,-1.16660857200623
14.208752746582,0.749940490722656,6.13364501953125,-2.64889073371887,-2.05704712867737,-1.20714807510376
16.6569117736816,1.52233428955078,10.4045635986328,-3.57867789268494,-2.01575398445129,-1.25541496276855
19.7584620666504,1.52877090454102,17.6828782653809,-3.98148679733276,-1.66464745998383,-1.30657744407654
22.2584133911133,0.406704254150391,26.755661315918,-3.63335800170898,-1.2344081401825,-1.17487025260925
23.3532366943359,-1.68863845825195,34.5430673217773,-2.6517481803894,-0.828269481658936,-0.800615191459656
23.2321385192871,-3.06427780151367,38.443356628418,-1.43713569641113,-0.479247808456421,-0.397412866353989
22.3121516418457,-1.4850617980957,36.802618560791,-0.497484356164932,-0.154566138982773,-0.204789891839027
20.5417831420898,2.04714294433594,30.5995179748535,-0.0541375353932381,0.193090632557869,-0.233935803174973
17.995428314209,4.85515365600586,22.5405766296387,-0.0955315828323364,0.51321405172348,-0.384675770998001
14.4692111206055,6.7876350402832,14.6130619812012,-0.524131953716278,0.709841072559357,-0.570340156555176
10.7880661010742,8.07705368041992,8.04981033325195,-1.09668064117432,0.729011833667755,-0.798717439174652
7.33429824829102,8.81097747802734,3.96405670166016,-1.59908735752106,0.593357622623444,-1.02202081680298
4.24142990112305,8.76951370239258,2.35669921875,-1.87400674819946,0.33069509267807,-1.19190621376038
1.53221374511719,8.04771469116211,2.34053283691406,-1.89915454387665,-0.0448596179485321,-1.24542617797852
-0.707129516601563,6.84751052856445,2.92895919799805,-1.74622082710266,-0.468397557735443,-1.17944848537445
-2.15521820068359,5.71197189331055,3.65285385131836,-1.50975263118744,-0.772932946681976,-1.07161974906921
-2.69230133056641,4.88688766479492,4.50233734130859,-1.25042390823364,-0.801802694797516,-0.898492991924286
-3.07221130371094,3.84774856567383,5.14255599975586,-1.11254596710205,-0.54743218421936,-0.67921257019043
-3.31171325683594,3.43490707397461,4.64050003051758,-1.17546367645264,-0.136480614542961,-0.506284773349762
-2.95006530761719,3.50346450805664,3.4343083190918,-1.35587251186371,0.335719406604767,-0.455817073583603
-2.35160980224609,4.12078079223633,2.47240859985352,-1.51862978935242,0.750163733959198,-0.515625774860382
-1.91676406860352,4.61355606079102,1.88473068237305,-1.57415294647217,1.01363265514374,-0.610871911048889
-1.80135406494141,4.43662399291992,1.4227912902832,-1.44020819664001,1.04276204109192,-0.667470693588257
-2.12453201293945,3.76317443847656,1.03150497436523,-1.13719213008881,0.907827138900757,-0.679815292358398
-2.55339019775391,3.22429504394531,0.681981811523438,-0.774178504943848,0.652885138988495,-0.623518168926239
-2.91294250488281,2.96323791503906,0.141156463623047,-0.499395430088043,0.402084320783615,-0.529604196548462
-2.7879524230957,2.92401947021484,-0.191002807617188,-0.279737919569016,0.265115827322006,-0.423657536506653
-2.42540634155273,3.05379959106445,0.142503662109375,-0.125258058309555,0.291013449430466,-0.326875329017639
-1.79042678833008,3.19929702758789,0.500110015869141,-0.0565570183098316,0.413409948348999,-0.28580379486084
-1.4084211730957,3.45257034301758,0.580492858886719,-0.013865215703845,0.531526744365692,-0.302773177623749
-1.21337677001953,3.80074630737305,0.477806396484375,0.025725070387125,0.597527861595154,-0.330230921506882
-1.25154739379883,3.80119537353516,0.538430328369141,0.0612098276615143,0.629795789718628,-0.322355151176453
-1.31471603393555,3.37128936767578,1.0584489440918,0.131179586052895,0.626481235027313,-0.239828571677208
-1.33896560668945,2.78855117797852,2.05851928710937,0.307357013225555,0.556800425052643,-0.0949108004570007
-1.18508560180664,2.14264434814453,3.58025482177734,0.607407629489899,0.432239830493927,0.101487472653389
-0.590971069335938,1.7290544128418,5.36110153198242,1.00485384464264,0.297625303268433,0.25593376159668
0.819545745849609,1.99430282592773,7.30930023193359,1.45167815685272,0.200206324458122,0.313286811113358
2.4331901550293,2.90695495605469,9.27606033325195,1.83756542205811,0.157107591629028,0.293067574501038
3.85837646484375,3.95597351074219,10.7675587463379,2.0612850189209,0.171369358897209,0.298340886831284
4.91757385253906,4.14128814697266,11.9468064880371,1.98574960231781,0.389046549797058,0.450168490409851
4.8428791809082,4.41402099609375,12.8886479187012,1.52704560756683,0.65219509601593,0.764408707618713
3.95223129272461,6.03125793457031,13.3568742370605,0.841896295547485,0.778999388217926,1.11946749687195
3.69536544799805,8.70395004272461,14.6554238891602,0.0851492509245872,0.421177595853806,1.27689576148987
6.00072143554688,10.8388105773926,16.4115719604492,-0.557864606380463,-0.591957569122314,1.07985663414001
10.3536694335938,10.6825355529785,20.5697749328613,-0.731480062007904,-1.56861221790314,0.763112008571625
14.4120300292969,7.55149658203125,29.0360192871094,-0.199281141161919,-1.77063083648682,0.625056684017181
16.8446214294434,2.72687942504883,38.2170272827148,0.7715824842453,-1.07520925998688,0.823500275611877
17.1401069641113,-1.66064666748047,41.9796029663086,1.6295530796051,0.118983380496502,1.29254686832428
15.7608750915527,-3.38521041870117,38.5304754638672,2.03413367271423,1.32383072376251,1.7284038066864
13.7300482177734,-2.04639450073242,30.4185443115234,2.01365447044373,2.18066358566284,1.94120311737061
11.3919104003906,0.143252105712891,21.5484397888184,1.76758396625519,2.39361810684204,1.97928154468536
8.91950180053711,1.39435043334961,13.5844010925293,1.48136103153229,1.98180675506592,1.94932389259338
6.80035858154297,1.66094604492188,7.96433807373047,1.30591142177582,1.10246527194977,1.97348999977112
5.33385818481445,1.19077377319336,4.9338899230957,1.30240714550018,0.0641813799738884,2.02677798271179
5.22428604125977,0.686921539306641,4.17811157226563,1.45394420623779,-0.758053362369537,2.03207898139954
6.08364898681641,0.642463989257813,5.03867202758789,1.64331150054932,-1.07387757301331,1.95457911491394
7.10677139282227,0.872834930419922,6.27899276733398,1.70656502246857,-0.936532258987427,1.8073502779007
7.62379623413086,1.01339263916016,6.3373713684082,1.56093597412109,-0.475480258464813,1.65521609783173
7.38968307495117,0.970581665039063,5.37996231079102,1.26921832561493,0.100703708827496,1.49451971054077
6.64587982177734,0.861159210205078,3.79146560668945,0.973562479019165,0.612794160842896,1.34334719181061
5.59626251220703,0.770447845458984,2.36912338256836,0.768947303295135,0.953340530395508,1.1890881061554
4.40953033447266,0.583187255859375,1.11577972412109,0.686492621898651,1.09332478046417,1.06924295425415
3.13912216186523,0.170196075439453,0.0193098449707031,0.730529069900513,1.02494502067566,1.01112365722656
1.93637329101563,-0.315244445800781,-0.723445587158203,0.870982825756073,0.86508446931839,0.990276217460632
1.35812576293945,-0.675994262695312,-1.11518096923828,1.04175436496735,0.689999222755432,0.955528318881989
1.3123210144043,-0.945883026123047,-1.52023864746094,1.19047164916992,0.525853157043457,0.895605623722076
1.38222564697266,-1.04542602539063,-2.00103881835938,1.28872227668762,0.353528767824173,0.788111090660095
1.73908355712891,-1.07491470336914,-2.38349349975586,1.31780564785004,0.208031758666039,0.620690941810608
2.28125610351562,-1.00081878662109,-2.58063354492187,1.28437328338623,0.0939749628305435,0.356627613306046
2.97281799316406,-0.646804962158203,-2.72747817993164,1.17894124984741,0.0302220843732357,0.0300345979630947
3.50975143432617,-0.52450927734375,-3.04092636108398,0.970472693443298,-0.0293682757765055,-0.316576093435287
3.93456802368164,-0.752634887695313,-3.3959880065918,0.665070176124573,-0.0761168748140335,-0.657738745212555
4.2008642578125,-1.02791244506836,-3.55016738891602,0.303681582212448,-0.139466017484665,-0.978332221508026
4.43961776733398,-1.34525253295898,-3.27893142700195,-0.0494237430393696,-0.201600760221481,-1.28235650062561
4.73435485839844,-1.76902130126953,-2.42944793701172,-0.317882627248764,-0.254650115966797,-1.55358803272247
4.93882965087891,-2.3616389465332,-1.02446960449219,-0.489015758037567,-0.338759690523148,-1.77509140968323
5.16530868530274,-2.81848892211914,0.460143127441406,-0.605083525180817,-0.427810460329056,-1.91944587230682
5.297783203125,-3.1184651184082,2.19174224853516,-0.682408928871155,-0.403712570667267,-1.90014600753784
5.52261566162109,-3.38850357055664,4.37734725952148,-0.722483396530151,-0.259873658418655,-1.7353264093399
6.24680969238281,-2.69424728393555,5.98515380859375,-0.848070859909058,-0.162757754325867,-1.57504320144653
7.77213775634766,-1.76872192382813,6.60381729125977,-1.09869265556335,-0.17425462603569,-1.59775817394257
9.60657302856445,-0.116607513427734,7.68965927124023,-1.41136884689331,-0.235283091664314,-1.73534905910492
