AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1.74043075561523,-2.68796035766602,2.55009704589844,2.69187021255493,-0.167551979422569,-0.621004402637482
1.03988754272461,-3.13343399047852,-0.01676513671875,2.37533450126648,0.134128779172897,-0.474908739328384
0.649948425292969,-3.15947982788086,-2.4813899230957,1.96231186389923,0.337053120136261,-0.45699605345726
0.315244445800781,-2.60757751464844,-4.11718826293945,1.58931279182434,0.419549077749252,-0.516109943389893
-0.28021728515625,-2.40235427856445,-4.92356140136719,1.28470194339752,0.397322058677673,-0.532563507556915
-1.43596389770508,-2.80621444702148,-5.14420257568359,1.07781088352203,0.2796990275383,-0.44904226064682
-2.39112762451172,-3.45137283325195,-4.84856735229492,0.999126136302948,0.107267066836357,-0.301676750183105
-2.80935791015625,-3.70509521484375,-4.07048538208008,1.03853106498718,-0.101416900753975,-0.141639694571495
-2.32496520996094,-3.70314926147461,-3.4346076965332,1.12609958648682,-0.346759021282196,-0.063817597925663
-0.77838134765625,-3.39643707275391,-3.39404205322266,1.17530727386475,-0.566408812999725,-0.0925821289420128
0.772094421386719,-2.88944137573242,-3.7169206237793,1.12810087203979,-0.698736488819122,-0.195194259285927
1.88188659667969,-2.71625152587891,-4.18439849853516,1.00191712379456,-0.808511197566986,-0.306520253419876
2.22108123779297,-2.90455993652344,-4.81339050292969,0.784993886947632,-0.980189740657806,-0.339512020349503
2.09249862670898,-3.27863204956055,-5.97647186279297,0.432440370321274,-1.30913329124451,-0.326367199420929
2.67553619384766,-3.37518127441406,-7.46722183227539,-0.0179161503911018,-1.76031672954559,-0.355481922626495
3.92783203125,-2.98015274047852,-8.3779280090332,-0.581725716590881,-2.11356472969055,-0.375939548015594
4.78465026855469,-2.7301725769043,-8.10594360351562,-1.19510579109192,-2.28137683868408,-0.307258486747742
5.69580551147461,-2.99152908325195,-6.95932800292969,-1.75555205345154,-2.25741100311279,-0.174331858754158
