AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1.19885696411133,2.48468307495117,7.33310073852539,-0.283303618431091,-0.0449570901691914,-0.389347225427628
1.0779084777832,2.47121109008789,7.68636611938477,-0.268896967172623,-0.052562277764082,-0.363050639629364
0.959205322265625,2.52884124755859,8.09815979003906,-0.212094411253929,-0.0489289276301861,-0.334596902132034
0.924178161621094,2.58257949829102,8.53929244995117,-0.127965152263641,-0.00953731220215559,-0.309138149023056
0.911155242919922,2.61985198974609,8.90692794799805,-0.0297738742083311,0.0661396086215973,-0.277424156665802
0.891995086669922,2.69035537719727,9.09433822631836,0.0729802027344704,0.154571205377579,-0.238141193985939
0.898880767822266,2.76085876464844,9.0819140625,0.163453638553619,0.242253378033638,-0.192493811249733
0.890947265625,2.86698806762695,8.94120666503906,0.226550325751305,0.322099477052689,-0.143079653382301
0.905916137695313,3.02895126342773,8.63045288085937,0.259262710809708,0.372647881507874,-0.0979673117399216
0.86939208984375,3.2570768737793,8.2674577331543,0.265798658132553,0.393263936042786,-0.061285462230444
0.84065185546875,3.50630859375,8.01717819213867,0.261154353618622,0.384798556566238,-0.0358882248401642
0.884061584472656,3.7315901184082,7.81509841918945,0.235163241624832,0.344674289226532,-0.0212168712168932
0.924178161621094,3.94833938598633,7.68771331787109,0.199253723025322,0.28003403544426,-0.0177017655223608
0.96040283203125,4.13125900268555,7.67259475708008,0.155966967344284,0.196192145347595,-0.0287307146936655
0.989442443847656,4.28603713989258,7.82812133789063,0.112014152109623,0.10419724136591,-0.0459879972040653
1.02566711425781,4.38183792114258,8.1336360168457,0.0787976086139679,0.0190945994108915,-0.0703998655080795
1.10066116333008,4.42794204711914,8.57117614746094,0.0609160810709,-0.0453701429069042,-0.106793291866779
1.12760513305664,4.39980056762695,9.08475814819336,0.0428151078522205,-0.0915986225008965,-0.141331031918526
1.07012466430664,4.22182067871094,9.58052719116211,0.0360014103353024,-0.147224068641663,-0.160254120826721
1.0057585144043,3.95941635131836,10.1423089599609,0.037233654409647,-0.177368387579918,-0.160301521420479
1.01982925415039,3.72395599365234,10.7579786682129,0.04838777333498,-0.161951079964638,-0.146867737174034
1.04033660888672,3.52876190185547,11.319610748291,0.0496615618467331,-0.129813119769096,-0.1362015157938
1.00381256103516,3.28806243896484,11.6591047668457,0.035636555403471,-0.149558871984482,-0.122251078486443
0.923729095458984,3.03823196411133,11.8858831787109,0.00456252740696073,-0.235916659235954,-0.097788080573082
0.930315399169922,2.77657608032227,12.1704414367676,-0.00583099108189344,-0.328390121459961,-0.0616572387516499
1.09003326416016,2.52824249267578,12.6771377563477,0.0272191036492586,-0.351936191320419,-0.0206373669207096
1.25723556518555,2.28230392456055,13.3290321350098,0.104520812630653,-0.270311921834946,0.0164633952081203
1.3748908996582,2.07318878173828,13.8379737854004,0.221004024147987,-0.0940173119306564,0.0476831011474133
1.31950607299805,1.83907562255859,13.9357205200195,0.332883149385452,0.118567660450935,0.0779667049646378
1.13299392700195,1.61514129638672,13.4763258361816,0.401530921459198,0.312354177236557,0.11998925358057
0.822689208984375,1.52577713012695,12.6172622680664,0.392223447561264,0.451887845993042,0.180337280035019
0.499361572265625,1.54823043823242,11.6824562072754,0.315069526433945,0.547860443592072,0.260037958621979
0.231867828369141,1.64732437133789,10.8385111999512,0.192770510911942,0.577809810638428,0.354645431041718
0.0839753723144531,1.75150772094727,10.1074314880371,0.0640231892466545,0.510369539260864,0.44900444149971
0.00928070068359375,1.91302185058594,9.63800765991211,-0.0501286797225475,0.381868541240692,0.531086504459381
0.0267942810058594,2.02932998657227,9.44820236206055,-0.114505276083946,0.19473460316658,0.582964897155762
0.21315673828125,2.11195816040039,9.49759963989258,-0.105157576501369,-0.00225569750182331,0.609560310840607
0.389490051269531,2.16584609985352,9.78245727539062,-0.0400491505861282,-0.145010456442833,0.613786995410919
0.509540405273438,2.19563415527344,10.1532362365723,0.0661436021327972,-0.206791266798973,0.606813251972198
0.548010406494141,2.21808746337891,10.3113075256348,0.154763206839561,-0.229600697755814,0.588480591773987
0.536933441162109,2.21898559570313,10.1499430847168,0.189941167831421,-0.266107589006424,0.564547538757324
0.456700286865234,2.19323913574219,9.75671081542969,0.171180009841919,-0.336910903453827,0.544145882129669
0.382754058837891,2.21629119873047,9.48876800537109,0.108912102878094,-0.378065526485443,0.540624916553497
0.364791412353516,2.29592559814453,9.45149551391602,0.036437101662159,-0.374433249235153,0.538447737693787
0.411194915771484,2.33005462646484,9.6374089050293,-0.0198029987514019,-0.303408354520798,0.535606145858765
0.535586242675781,2.29861999511719,9.82721420288086,-0.0456593632698059,-0.178968414664268,0.522568941116333
0.650098114013672,2.23784637451172,9.90325607299805,-0.0331345163285732,-0.0326519533991814,0.503887116909027
0.658031616210938,2.18365905761719,9.83679428100586,0.00899083167314529,0.109517708420753,0.494237154722214
0.589025115966797,2.13201644897461,9.52574111938477,0.0673326998949051,0.218964040279388,0.500187993049622
0.444575500488281,2.14698532104492,9.05541915893555,0.138801023364067,0.286751329898834,0.523767054080963
0.367485809326172,2.21135147094727,8.52013229370117,0.193420588970184,0.319693297147751,0.546434819698334
0.344433746337891,2.32406707763672,7.96508651733398,0.234785348176956,0.325486212968826,0.556990027427673
0.381556549072266,2.46806762695312,7.43024871826172,0.243028894066811,0.309670507907867,0.543657958507538
0.404458923339844,2.60518249511719,6.96426773071289,0.226415827870369,0.25761342048645,0.511791408061981
0.456101531982422,2.72343658447266,6.60396697998047,0.191201642155647,0.191033601760864,0.4649738073349
0.515677642822266,2.81250137329102,6.52328475952149,0.156435683369637,0.133211314678192,0.408740907907486
0.458197174072266,2.81848892211914,6.6101042175293,0.129039213061333,0.080341175198555,0.36084395647049
0.379460906982422,2.73181915283203,6.77895309448242,0.115823805332184,0.0357715785503387,0.33069697022438
0.321980438232422,2.56207214355469,6.99645080566406,0.129159852862358,-0.00393588561564684,0.324339985847473
0.288150787353516,2.34951416015625,7.23879684448242,0.158176586031914,-0.0346535854041576,0.339234530925751
0.261356506347656,2.19533477783203,7.43533813476563,0.175728410482407,-0.0451389811933041,0.361518800258636
0.332608337402344,2.11824508666992,7.52889358520508,0.158774197101593,-0.0379793383181095,0.37702077627182
0.464783477783203,2.13081893920898,7.56826171875,0.113056778907776,-0.0426965989172459,0.384620904922485
0.671952667236328,2.2511686706543,7.59924728393555,0.0470039956271648,-0.0521835759282112,0.385912001132965
0.845890960693359,2.43378890991211,7.77737686157227,-0.00522964959964156,-0.0619070418179035,0.36908695101738
1.0252180480957,2.65802261352539,8.10280014038086,-0.0373955741524696,-0.0727857872843742,0.32944792509079
1.22625,2.84917510986328,8.52312606811524,-0.033610425889492,-0.0799054875969887,0.274272829294205
1.41410934448242,2.94213180541992,8.94345199584961,0.00373534974642098,-0.0767770707607269,0.211643278598785
1.53430938720703,2.97880554199219,9.30959060668945,0.074430026113987,-0.0529156774282455,0.16001683473587
1.57891662597656,2.9937744140625,9.59474761962891,0.166173532605171,-0.00296143512241542,0.122216992080212
1.6046630859375,2.9696745300293,9.66809509277344,0.239753201603889,0.0580617040395737,0.0928503125905991
1.64702499389648,2.9505143737793,9.46182403564453,0.266004770994186,0.0894638374447823,0.071557804942131
1.63579833984375,2.99646881103516,9.07517807006836,0.246473699808121,0.0782753601670265,0.0516789071261883
1.67576522827148,3.13193710327148,8.81127685546875,0.184450805187225,0.0600343085825443,0.0331949703395367
1.74716674804688,3.27698547363281,8.70978790283203,0.104859836399555,0.0283847693353891,0.00778601784259081
1.84356628417969,3.38311477661133,8.67655700683594,0.0160897541791201,-0.0185451880097389,-0.033001359552145
1.96556259155273,3.44149337768555,8.75499389648438,-0.072716549038887,-0.080761693418026,-0.0896441340446472
2.09983337402344,3.46035415649414,8.95303207397461,-0.144987553358078,-0.156860187649727,-0.147922620177269
