AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-0.0441581726074219,0.123044128417969,9.71958801269531,0.000845287344418466,-0.0100651513785124,-0.00324266497045755
-0.034727783203125,0.116308135986328,9.71868988037109,0.00067564396886155,-0.0101940482854843,-0.00341284088790417
-0.0381706237792969,0.123792572021484,9.72258178710937,0.000591221731156111,-0.0104859303683043,-0.00228898692876101
-0.0354762268066406,0.139809265136719,9.73231155395508,-0.000477771100122482,-0.00945155881345272,-0.00268153683282435
-0.0309855651855469,0.139210510253906,9.7284196472168,0.0022077604662627,-0.0103594306856394,-0.00291216652840376
-0.028740234375,0.130079498291016,9.74503509521484,0.000589623872656375,-0.0116611830890179,-0.00312388804741204
-0.0335302734375,0.125289459228516,9.74862762451172,-0.00212759943678975,-0.0100100236013532,-0.0015933692920953
-0.0300874328613281,0.142353973388672,9.74204132080078,0.00238139857538044,-0.0120225744321942,-0.00318673858419061
-0.0187110900878906,0.137114868164063,9.73844879150391,0.000688427127897739,-0.00836126040667295,-0.0036908749025315
-0.0384700012207031,0.141455841064453,9.73500595092773,-4.18116287619341e-05,-0.0111368065699935,-0.00360245793126523
-0.0276924133300781,0.133522338867188,9.74129287719727,-0.00123544037342072,-0.0100441118702292,-0.00102664856240153
-0.0224533081054688,0.102087707519531,9.71973770141602,0.00240297033451498,-0.00775592401623726,-0.00162772403564304
-0.03113525390625,0.123343505859375,9.72273147583008,-0.000117445400974248,-0.010478206910193,-0.00237340922467411
-0.0199085998535156,0.124091949462891,9.73605377197266,0.000329433038132265,-0.0093176020309329,-0.00244824402034283
-0.0139210510253906,0.126786346435547,9.72722213745117,-0.0029198897536844,-0.00996315199881792,-0.00287887710146606
-0.0232017517089844,0.124391326904297,9.72692276000977,0.00167193252127618,-0.0105652930215001,-0.00434654532000422
-0.0417631530761719,0.12214599609375,9.73485626220703,0.00338221457786858,-0.0131309824064374,-0.00431884825229645
-0.0411643981933594,0.130827941894531,9.73395812988281,-0.00134436367079616,-0.00922439061105251,-0.00119336252100766
-0.0257464599609375,0.144599304199219,9.73276062011719,-0.000464987911982462,-0.00928804092109203,-0.000627440749667585
-0.03592529296875,0.138462066650391,9.73635314941406,-0.00123171193990856,-0.0108856707811356,-0.00381204881705344
-0.0474513244628906,0.143701171875,9.70417007446289,0.00149376702029258,-0.00816365424543619,-0.00250843144021928
-0.0437091064453125,0.120649108886719,9.70402038574219,0.000177899157279171,-0.00887232087552547,-0.00116886140312999
-0.0338296508789062,0.125738525390625,9.7667399597168,-0.00106419913936406,-0.0108276139944792,-0.00258513051085174
