AccX,AccY,AccZ,GyroX,GyroY,GyroZ
4.86443435668945,3.34135162353516,13.8563854980469,-0.361185371875763,-0.0266481228172779,-0.247264385223389
4.83943634033203,2.96952484130859,14.3124870300293,-0.154369339346886,0.233162149786949,-0.238313764333725
4.33139282226563,2.59186019897461,13.7291500854492,0.0259280037134886,0.45865198969841,-0.183403119444847
3.63938186645508,2.44202178955078,12.4032073974609,0.164736226201057,0.587706387042999,-0.11839322000742
3.11038192749023,2.50788482666016,10.8166566467285,0.265606105327606,0.545524835586548,-0.0784378200769424
2.85201919555664,2.69005599975586,9.23444686889649,0.319337517023087,0.328854858875275,-0.0603930354118347
2.682421875,2.91099655151367,7.9370947265625,0.331235438585281,-0.0250150710344315,-0.0701428651809692
2.79139526367188,3.03883071899414,7.25930419921875,0.311572521924973,-0.388997822999954,-0.116413958370686
3.40377182006836,2.91788223266602,7.47141311645508,0.274595618247986,-0.664460837841034,-0.195705845952034
4.16149612426758,2.65083755493164,8.19126617431641,0.204952344298363,-0.79970520734787,-0.293206840753555
4.73779769897461,2.40085739135742,8.87564300537109,0.0922369882464409,-0.806807279586792,-0.399093329906464
5.13342498779297,2.17123489379883,9.60806991577149,-0.0369630791246891,-0.650366008281708,-0.494359135627747
5.37487289428711,1.87574935913086,10.4825514221191,-0.16140753030777,-0.362732917070389,-0.582312405109406
5.43370056152344,1.62831390380859,11.0919342041016,-0.271354019641876,0.0109812784940004,-0.643802404403687
5.134921875,1.38162689208984,11.2266540527344,-0.336108505725861,0.362903356552124,-0.671537101268768
4.47090270996094,1.19975509643555,10.887010345459,-0.337238758802414,0.619250476360321,-0.665401458740234
3.64267501831055,1.15559692382812,10.1758392333984,-0.28023698925972,0.742915689945221,-0.645677268505096
2.93524612426758,1.20649108886719,9.11858779907227,-0.202492654323578,0.73994255065918,-0.616220831871033
2.2942790222168,1.312470703125,7.98559387207031,-0.131609424948692,0.651601195335388,-0.574769794940948
1.67741180419922,1.3364208984375,7.03147796630859,-0.0734113678336143,0.514621794223785,-0.512022018432617
1.17281112670898,1.29540618896484,6.18648513793945,-0.0440790429711342,0.362435460090637,-0.423817843198776
0.855171661376953,1.28687393188477,5.66047897338867,-0.0345009863376617,0.232690498232841,-0.322883248329163
0.788111114501953,1.36695739746094,5.45839920043945,-0.0428910069167614,0.140915304422379,-0.233263611793518
0.923130340576172,1.54044662475586,5.38250701904297,-0.0513769052922726,0.0701127722859383,-0.16519321501255
1.1593391418457,1.78114608764648,5.36993316650391,-0.0698464587330818,0.00910960882902145,-0.121038272976875
1.46425506591797,1.99579971313477,5.4700749206543,-0.0903666466474533,-0.0582734271883965,-0.104389525949955
1.79072616577148,2.2320085144043,5.62949340820313,-0.117799334228039,-0.114291422069073,-0.114901550114155
2.06540496826172,2.442919921875,5.97557373046875,-0.149254724383354,-0.136301383376122,-0.137002065777779
2.26464065551758,2.50099914550781,6.5098127746582,-0.168043598532677,-0.106045745313168,-0.15384416282177
2.3421794128418,2.43289077758789,7.13012283325195,-0.175626412034035,-0.0385830774903297,-0.154179185628891
2.29622497558594,2.31149322509766,7.55269409179688,-0.172590419650078,0.0366536192595959,-0.138390630483627
2.16779205322266,2.21629119873047,7.77228744506836,-0.160884752869606,0.0921198055148125,-0.105589546263218
2.05747146606445,2.19473602294922,7.84234176635742,-0.133901074528694,0.128792330622673,-0.0717964246869087
1.9398161315918,2.20626205444336,7.84967651367188,-0.09987972676754,0.135704562067986,-0.0315518006682396
1.87919219970703,2.25955123901367,7.84982620239258,-0.0733328014612198,0.136072620749474,0.011215902864933
1.85299667358398,2.39157669067383,7.81988845825195,-0.0573881901800632,0.134255543351173,0.0477640591561794
1.85524200439453,2.51581832885742,7.79309417724609,-0.0595144592225552,0.138752028346062,0.0787288993597031
1.89835235595703,2.68960693359375,7.85416717529297,-0.0709218457341194,0.174883127212524,0.102258458733559
1.95852722167969,2.81938705444336,7.98125289916992,-0.0798548832535744,0.22503525018692,0.13647235929966
1.95328811645508,2.83690063476562,8.1477067565918,-0.0677215233445168,0.259684562683105,0.182419613003731
1.95194091796875,2.91309219360352,8.24245971679688,-0.0426907390356064,0.248106211423874,0.232612207531929
1.93322982788086,3.04586608886719,8.23093368530273,-0.00505574513226748,0.186290517449379,0.276105612516403
1.98621963500977,3.20513488769531,8.28287567138672,0.0383287481963634,0.102177500724792,0.312861502170563
2.10147994995117,3.37458251953125,8.4639990234375,0.0783949419856071,0.0203870311379433,0.330366730690002
